[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+6.181029E-01	+5.315055E-03
+6.270742E-01	+5.473140E-03
+6.364236E-01	+5.575106E-03
+6.454171E-01	+5.711211E-03
+6.544750E-01	+5.895383E-03
+6.635841E-01	+6.036821E-03
+6.728337E-01	+6.148231E-03
+6.818404E-01	+6.322384E-03
+6.909133E-01	+6.503778E-03
+6.999401E-01	+6.659193E-03
+7.091141E-01	+6.787254E-03
+7.181196E-01	+6.958670E-03
+7.272363E-01	+7.131679E-03
+7.363921E-01	+7.259580E-03
+7.454036E-01	+7.435911E-03
+7.543658E-01	+7.597754E-03
+7.635444E-01	+7.754741E-03
+7.727227E-01	+7.907657E-03
+7.818184E-01	+8.080184E-03
+7.909343E-01	+8.270515E-03
+7.998630E-01	+8.419544E-03
+8.090821E-01	+8.565525E-03
+8.180807E-01	+8.778112E-03
+8.272621E-01	+8.954029E-03
+8.364450E-01	+9.102740E-03
+8.452199E-01	+9.265367E-03
+8.544469E-01	+9.455173E-03
+8.635346E-01	+9.629570E-03
+8.727664E-01	+9.769928E-03
+8.817887E-01	+9.959439E-03
+8.819361E-01	+9.999041E-03
+8.837808E-01	+9.999203E-03

