[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+2.849306E-01	+1.000013E-02
+2.849255E-01	+9.999994E-03
+2.838110E-01	+9.999550E-03
+2.844096E-01	+9.998920E-03
+2.847026E-01	+9.999599E-03
+2.838980E-01	+9.999555E-03
+2.839072E-01	+9.997898E-03
+2.844992E-01	+1.000012E-02
+2.849196E-01	+9.999636E-03
+2.842737E-01	+9.999025E-03
+2.838296E-01	+9.999669E-03
+2.840399E-01	+1.000069E-02
+2.845860E-01	+9.997947E-03
+2.841445E-01	+1.000040E-02
+2.839182E-01	+9.999464E-03
+2.835771E-01	+9.998159E-03
+2.848089E-01	+9.998570E-03
+2.849416E-01	+1.000075E-02
+2.846275E-01	+1.000005E-02
+2.845033E-01	+9.999198E-03
+2.850362E-01	+1.000018E-02
+2.849009E-01	+9.998561E-03
+2.840010E-01	+1.000028E-02
+2.843361E-01	+9.999198E-03
+2.849897E-01	+9.999429E-03
+2.837020E-01	+9.999155E-03
+2.840449E-01	+1.000003E-02
+2.842450E-01	+9.998894E-03
+2.849357E-01	+1.000043E-02
+2.840120E-01	+1.000070E-02
+2.837916E-01	+9.999783E-03
+2.841910E-01	+1.000043E-02
+2.844053E-01	+9.998235E-03
+2.839250E-01	+9.999322E-03
+2.837688E-01	+9.998867E-03
+2.849272E-01	+9.999522E-03
+2.844712E-01	+9.998566E-03
+2.841200E-01	+9.998353E-03

