[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.542895E-01	+4.703531E-04
+1.638755E-01	+4.778194E-04
+1.723441E-01	+4.992121E-04
+1.822612E-01	+5.878700E-04
+1.907136E-01	+6.127376E-04
+2.000006E-01	+6.441047E-04
+2.090705E-01	+6.816307E-04
+2.181628E-01	+7.488318E-04
+2.269942E-01	+7.976748E-04
+2.362902E-01	+7.978914E-04
+2.454712E-01	+8.670983E-04
+2.546479E-01	+9.396015E-04
+2.635158E-01	+9.525448E-04
+2.725309E-01	+1.010964E-03
+2.816857E-01	+1.098657E-03
+2.908569E-01	+1.146166E-03
+2.999010E-01	+1.211643E-03
+3.088782E-01	+1.294560E-03
+3.182359E-01	+1.312897E-03
+3.271094E-01	+1.384253E-03
+3.364051E-01	+1.474513E-03
+3.454824E-01	+1.529370E-03
+3.546371E-01	+1.591914E-03
+3.635172E-01	+1.670798E-03
+3.726585E-01	+1.779408E-03
+3.817975E-01	+1.836928E-03
+3.909464E-01	+1.904880E-03
+3.998075E-01	+2.028505E-03
+4.088810E-01	+2.112981E-03
+4.181851E-01	+2.179435E-03
+4.272203E-01	+2.260571E-03
+4.363035E-01	+2.371018E-03
+4.454803E-01	+2.454229E-03
+4.543976E-01	+2.506036E-03
+4.635496E-01	+2.611512E-03
+4.727255E-01	+2.724507E-03
+4.818313E-01	+2.773293E-03
+4.907535E-01	+2.869643E-03
+5.000604E-01	+2.971123E-03
+5.090429E-01	+3.084856E-03
+5.180323E-01	+3.189292E-03
+5.271329E-01	+3.264575E-03
+5.364398E-01	+3.353719E-03
+5.453442E-01	+3.503598E-03
+5.544752E-01	+3.596367E-03
+5.636234E-01	+3.673409E-03
+5.726311E-01	+3.795851E-03
+5.818034E-01	+3.910968E-03
+5.908062E-01	+4.003847E-03
+5.999001E-01	+4.068664E-03
+6.090354E-01	+4.193788E-03
+6.182341E-01	+4.326503E-03
+6.272140E-01	+4.386755E-03
+6.363096E-01	+4.495464E-03
+6.455317E-01	+4.615115E-03
+6.546534E-01	+4.728011E-03
+6.635388E-01	+4.813773E-03
+6.726169E-01	+4.921958E-03
+6.817142E-01	+5.069630E-03
+6.908054E-01	+5.161751E-03
+7.000178E-01	+5.265402E-03
+7.091411E-01	+5.381576E-03
+7.182094E-01	+5.497620E-03
+7.273675E-01	+5.598811E-03
+7.362933E-01	+5.675884E-03
+7.454581E-01	+5.810915E-03
+7.543448E-01	+5.945513E-03
+7.635536E-01	+6.016463E-03
+7.725840E-01	+6.145225E-03
+7.818121E-01	+6.291339E-03
+7.909513E-01	+6.386611E-03
+8.000551E-01	+6.499944E-03
+8.090772E-01	+6.616233E-03
+8.180336E-01	+6.785823E-03
+8.271949E-01	+6.889001E-03
+8.363940E-01	+6.986540E-03
+8.453435E-01	+7.153441E-03
+8.543505E-01	+7.274007E-03
+8.635575E-01	+7.376812E-03
+8.726481E-01	+7.500368E-03
+8.815160E-01	+7.639244E-03
+8.910041E-01	+7.760771E-03
+9.000334E-01	+7.834502E-03

