[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+6.374589E-02	-5.254652E-04
+7.274708E-02	-3.023796E-04
+8.332869E-02	+1.049994E-04
+9.073655E-02	+4.946301E-04
+9.995632E-02	+9.100788E-04
+1.090341E-01	+1.282544E-03
+1.181096E-01	+1.542653E-03
+1.271988E-01	+1.878762E-03
+1.363651E-01	+2.261668E-03
+1.454609E-01	+2.778451E-03
+1.545154E-01	+3.057744E-03
+1.636958E-01	+3.408342E-03
+1.725511E-01	+3.785069E-03
+1.818346E-01	+4.311031E-03
+1.908785E-01	+4.728372E-03
+1.999232E-01	+5.093370E-03
+2.090883E-01	+5.341885E-03
+2.179647E-01	+5.767478E-03
+2.272112E-01	+6.296654E-03
+2.362477E-01	+6.709233E-03
+2.452684E-01	+7.069631E-03
+2.543576E-01	+7.423490E-03
+2.635328E-01	+7.956084E-03
+2.726856E-01	+8.369330E-03
+2.817668E-01	+8.764848E-03
+2.907968E-01	+9.148577E-03
+3.000508E-01	+9.567209E-03
+3.071749E-01	+9.998223E-03
+3.066010E-01	+9.998837E-03
+3.072472E-01	+9.998598E-03
+3.086686E-01	+9.999733E-03
+3.064254E-01	+9.999740E-03
+3.070212E-01	+1.000015E-02
+3.055099E-01	+9.999316E-03
+3.076923E-01	+9.999691E-03
+3.082098E-01	+9.999129E-03
+3.064652E-01	+9.999533E-03
+3.059731E-01	+9.999707E-03
+3.063555E-01	+9.998873E-03
+3.074227E-01	+9.999723E-03
+3.075877E-01	+9.999446E-03
+3.055868E-01	+9.998603E-03
+3.068999E-01	+1.000010E-02
+3.060658E-01	+1.000012E-02
+3.072269E-01	+9.999896E-03
+3.076516E-01	+1.000065E-02
+3.078904E-01	+9.998835E-03
+3.059147E-01	+9.999176E-03
+3.059676E-01	+9.999567E-03
+3.062679E-01	+9.998953E-03
+3.083372E-01	+9.999031E-03
+3.067348E-01	+1.000034E-02
+3.058357E-01	+9.998620E-03
+3.054248E-01	+9.999324E-03
+3.061312E-01	+9.999029E-03
+3.082277E-01	+1.000039E-02
+3.074138E-01	+9.998999E-03
+3.053406E-01	+9.999533E-03
+3.059789E-01	+9.999800E-03
+3.055446E-01	+9.998732E-03
+3.074318E-01	+9.999755E-03
+3.065163E-01	+9.999826E-03
+3.063263E-01	+1.000032E-02
+3.056220E-01	+9.999106E-03
+3.073828E-01	+9.999475E-03
+3.059595E-01	+9.998290E-03
+3.079771E-01	+1.000004E-02
+3.061807E-01	+9.998417E-03
+3.057430E-01	+9.999923E-03
+3.067096E-01	+1.000041E-02
+3.068521E-01	+9.998105E-03
+3.073588E-01	+9.998863E-03
+3.055798E-01	+9.999500E-03
+3.050174E-01	+9.999538E-03
+3.074119E-01	+9.998483E-03
+3.069868E-01	+1.000007E-02
+3.071737E-01	+9.999859E-03
+3.051734E-01	+9.999913E-03
+3.054166E-01	+9.999381E-03
+3.065695E-01	+9.999408E-03
+3.068695E-01	+1.000017E-02
+3.065007E-01	+9.998273E-03
+3.063238E-01	+9.998299E-03
+3.053600E-01	+9.998911E-03
+3.069974E-01	+9.999637E-03
+3.060017E-01	+9.999647E-03
+3.077238E-01	+9.998549E-03
+3.058050E-01	+1.000065E-02
+3.055776E-01	+1.000036E-02
+3.055527E-01	+1.000001E-02
+3.075327E-01	+9.999994E-03
+3.063403E-01	+9.999480E-03
+3.061540E-01	+9.999409E-03

