[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+5.633942E-01	+7.428052E-03
+5.728000E-01	+7.581447E-03
+5.815822E-01	+7.792742E-03
+5.908016E-01	+8.011227E-03
+6.000190E-01	+8.178470E-03
+6.091461E-01	+8.363150E-03
+6.182042E-01	+8.567679E-03
+6.273162E-01	+8.799499E-03
+6.363590E-01	+8.978846E-03
+6.453597E-01	+9.172545E-03
+6.545444E-01	+9.433125E-03
+6.635862E-01	+9.628509E-03
+6.727077E-01	+9.810708E-03
+6.793139E-01	+9.999684E-03
+6.792639E-01	+9.999069E-03
+6.792483E-01	+9.998570E-03
+6.798879E-01	+1.000077E-02
+6.787921E-01	+9.999805E-03
+6.783617E-01	+9.999393E-03
+6.792817E-01	+9.998468E-03
+6.805034E-01	+1.000058E-02
+6.797116E-01	+1.000034E-02
+6.779330E-01	+9.999685E-03
+6.795982E-01	+1.000004E-02
+6.795931E-01	+9.999740E-03
+6.790761E-01	+9.998425E-03
+6.793018E-01	+1.000023E-02
+6.801266E-01	+9.998824E-03
+6.803916E-01	+9.998739E-03
+6.797451E-01	+9.999702E-03
+6.782932E-01	+9.999583E-03
+6.790683E-01	+9.999507E-03
+6.797148E-01	+9.998506E-03
+6.778449E-01	+9.999242E-03
+6.784440E-01	+1.000016E-02
+6.795449E-01	+9.999733E-03
+6.781078E-01	+9.999458E-03
+6.781994E-01	+1.000007E-02

