[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+3.542158E-01	+1.000040E-02
+3.529628E-01	+9.999950E-03
+3.533787E-01	+1.000000E-02
+3.523543E-01	+9.999949E-03
+3.541622E-01	+9.998715E-03
+3.543074E-01	+9.999333E-03
+3.525400E-01	+9.997763E-03
+3.527492E-01	+9.999597E-03
+3.546756E-01	+1.000025E-02
+3.541934E-01	+9.998916E-03
+3.540487E-01	+9.998299E-03

