[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+8.912139E-03	+1.788387E-04
+1.817577E-02	+3.253331E-04
+2.715167E-02	+4.371659E-04
+3.594247E-02	+6.115372E-04
+4.538050E-02	+7.739055E-04
+5.465102E-02	+8.761127E-04
+6.356580E-02	+1.065245E-03
+7.276076E-02	+1.187428E-03
+8.175474E-02	+1.367852E-03
+9.087062E-02	+1.528456E-03
+9.992071E-02	+1.673775E-03
+1.089668E-01	+1.783154E-03
+1.180590E-01	+1.957172E-03
+1.271069E-01	+2.130954E-03
+1.362679E-01	+2.239197E-03
+1.453533E-01	+2.397876E-03
+1.545428E-01	+2.574576E-03
+1.636789E-01	+2.714159E-03
+1.726460E-01	+2.858044E-03
+1.816468E-01	+3.022774E-03
+1.907839E-01	+3.217756E-03
+1.998961E-01	+3.365530E-03
+2.089451E-01	+3.508070E-03
+2.180940E-01	+3.704210E-03
+2.270715E-01	+3.872373E-03
+2.361641E-01	+4.018893E-03
+2.453178E-01	+4.187203E-03
+2.544655E-01	+4.377732E-03
+2.634509E-01	+4.551135E-03
+2.726759E-01	+4.690994E-03
+2.817642E-01	+4.888391E-03
+2.907664E-01	+5.090202E-03
+2.998532E-01	+5.239015E-03
+3.090051E-01	+5.410874E-03
+3.180556E-01	+5.611701E-03
+3.272564E-01	+5.829914E-03
+3.362243E-01	+6.007537E-03
+3.453879E-01	+6.191853E-03
+3.544446E-01	+6.446994E-03
+3.633903E-01	+6.634775E-03
+3.727361E-01	+6.820587E-03
+3.816721E-01	+7.069566E-03
+3.907845E-01	+7.286608E-03
+3.999966E-01	+7.501012E-03
+4.090488E-01	+7.690720E-03
+4.180889E-01	+7.935895E-03
+4.272075E-01	+8.179338E-03
+4.364633E-01	+8.367538E-03
+4.454612E-01	+8.613233E-03
+4.543580E-01	+8.870977E-03
+4.635738E-01	+9.097376E-03
+4.727401E-01	+9.328287E-03
+4.817887E-01	+9.592102E-03
+4.907775E-01	+9.864571E-03
+4.959843E-01	+9.998673E-03
+4.965592E-01	+9.999614E-03
+4.961915E-01	+1.000005E-02
+4.945195E-01	+9.998706E-03
+4.953662E-01	+9.999538E-03
+4.963093E-01	+1.000013E-02
+4.948113E-01	+1.000084E-02
+4.944675E-01	+9.998808E-03
+4.952306E-01	+9.999603E-03
+4.954569E-01	+1.000029E-02
+4.944599E-01	+9.998124E-03
+4.944067E-01	+9.998656E-03
+4.961810E-01	+9.998463E-03
+4.955131E-01	+1.000024E-02
+4.946921E-01	+9.999083E-03
+4.942521E-01	+9.999636E-03
+4.959044E-01	+9.999778E-03
+4.957360E-01	+9.999448E-03
+4.950234E-01	+9.999329E-03
+4.956617E-01	+9.998493E-03
+4.960923E-01	+9.998440E-03
+4.957280E-01	+9.999859E-03
+4.946063E-01	+9.999462E-03
+4.955988E-01	+9.999441E-03
+4.960729E-01	+9.999500E-03
+4.957596E-01	+1.000034E-02
+4.940623E-01	+9.998299E-03
+4.949014E-01	+9.999018E-03
+4.957546E-01	+9.998944E-03
+4.942655E-01	+1.000006E-02
+4.944795E-01	+1.000005E-02
+4.949478E-01	+9.999646E-03
+4.949571E-01	+1.000029E-02
+4.946371E-01	+1.000004E-02
+4.943091E-01	+9.999215E-03
+4.960733E-01	+9.999734E-03
+4.951745E-01	+9.999467E-03
+4.943717E-01	+9.998715E-03
+4.939601E-01	+9.998423E-03
+4.959783E-01	+9.999853E-03
+4.954552E-01	+1.000045E-02
+4.949313E-01	+1.000019E-02
+4.955747E-01	+9.999262E-03
+4.960130E-01	+9.999057E-03
+4.959783E-01	+1.000035E-02

