[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+3.288020E-01	+9.999366E-03
+3.300833E-01	+1.000039E-02
+3.297273E-01	+9.999242E-03
+3.294143E-01	+1.000046E-02
+3.290702E-01	+9.999740E-03
+3.304127E-01	+9.999091E-03
+3.304157E-01	+9.999912E-03
+3.299440E-01	+9.999587E-03
+3.303831E-01	+1.000011E-02
+3.306291E-01	+9.998592E-03
+3.307346E-01	+9.999636E-03
+3.295253E-01	+9.998570E-03
+3.302060E-01	+9.999165E-03
+3.306977E-01	+9.998753E-03
+3.311545E-01	+1.000034E-02
+3.300014E-01	+9.999830E-03
+3.300074E-01	+9.997681E-03
+3.307878E-01	+9.999597E-03
+3.305182E-01	+9.999945E-03
+3.300200E-01	+9.999284E-03
+3.304355E-01	+9.998331E-03
+3.314238E-01	+9.999225E-03

