[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.091303E-01	-5.218787E-04
+1.183397E-01	-4.043582E-04
+1.273713E-01	-2.388236E-04
+1.371299E-01	-3.669289E-05
+1.455873E-01	+2.193674E-04
+1.545780E-01	+3.435234E-04
+1.637366E-01	+5.113666E-04
+1.725269E-01	+7.036072E-04
+1.817727E-01	+9.730870E-04
+1.908542E-01	+1.165993E-03
+1.999913E-01	+1.354391E-03
+2.090415E-01	+1.468778E-03
+2.181007E-01	+1.653272E-03
+2.272129E-01	+1.901266E-03
+2.363071E-01	+2.135438E-03
+2.455276E-01	+2.320868E-03
+2.543212E-01	+2.453034E-03
+2.635143E-01	+2.704013E-03
+2.727611E-01	+2.933621E-03
+2.817096E-01	+3.132138E-03
+2.909077E-01	+3.285574E-03
+2.998300E-01	+3.518394E-03
+3.090360E-01	+3.733151E-03
+3.180290E-01	+4.008310E-03
+3.272406E-01	+4.229832E-03
+3.363595E-01	+4.405583E-03
+3.453526E-01	+4.631076E-03
+3.544387E-01	+4.876859E-03
+3.635954E-01	+5.157714E-03
+3.728421E-01	+5.361362E-03
+3.817513E-01	+5.599090E-03
+3.909575E-01	+5.874928E-03
+3.998302E-01	+6.150688E-03
+4.090469E-01	+6.432289E-03
+4.182511E-01	+6.695233E-03
+4.272989E-01	+6.950315E-03
+4.363847E-01	+7.245711E-03
+4.454499E-01	+7.570389E-03
+4.546059E-01	+7.863256E-03
+4.637140E-01	+8.163567E-03
+4.726945E-01	+8.475279E-03
+4.818181E-01	+8.819418E-03
+4.908482E-01	+9.146785E-03
+5.000667E-01	+9.477746E-03
+5.090764E-01	+9.806933E-03
+5.140826E-01	+1.000000E-02
+5.137863E-01	+1.000018E-02
+5.138284E-01	+9.998897E-03
+5.139378E-01	+9.998957E-03
+5.139458E-01	+1.000045E-02
+5.136417E-01	+9.999894E-03
+5.136022E-01	+9.999975E-03
+5.136265E-01	+9.999400E-03
+5.138605E-01	+9.999411E-03
+5.136173E-01	+9.998848E-03
+5.134622E-01	+9.999054E-03
+5.133060E-01	+1.000046E-02
+5.135246E-01	+9.999081E-03
+5.136343E-01	+1.000018E-02
+5.135413E-01	+9.999525E-03
+5.134685E-01	+9.999654E-03
+5.132954E-01	+1.000036E-02
+5.131614E-01	+9.999228E-03
+5.136648E-01	+1.000089E-02
+5.132967E-01	+9.999454E-03
+5.132738E-01	+9.998859E-03
+5.130260E-01	+9.998203E-03
+5.132222E-01	+9.999449E-03
+5.133451E-01	+9.998203E-03
+5.131478E-01	+9.998867E-03
+5.130021E-01	+1.000034E-02
+5.132862E-01	+9.999723E-03
+5.128620E-01	+9.999428E-03
+5.132160E-01	+9.999261E-03
+5.130916E-01	+9.999606E-03
+5.127513E-01	+9.999854E-03
+5.127511E-01	+9.999297E-03
+5.128756E-01	+9.998648E-03
+5.129363E-01	+9.998350E-03
+5.128331E-01	+9.998555E-03
+5.126479E-01	+9.999921E-03
+5.130689E-01	+1.000005E-02
+5.126795E-01	+9.998795E-03
+5.130308E-01	+9.999529E-03
+5.125216E-01	+9.998821E-03
+5.125856E-01	+9.999697E-03
+5.127908E-01	+1.000015E-02
+5.127739E-01	+9.998581E-03

