[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+8.186503E-02	+3.073844E-04
+9.101119E-02	+3.427182E-04
+9.997017E-02	+3.766132E-04
+1.089609E-01	+4.091515E-04
+1.181567E-01	+4.443812E-04
+1.272284E-01	+4.799817E-04
+1.363559E-01	+5.123550E-04
+1.455028E-01	+5.463506E-04
+1.545267E-01	+5.821692E-04
+1.635867E-01	+6.171255E-04
+1.727341E-01	+6.515305E-04
+1.818183E-01	+6.861662E-04
+1.909427E-01	+7.243270E-04
+1.998966E-01	+7.600955E-04
+2.090554E-01	+7.949421E-04
+2.183895E-01	+8.312779E-04
+2.273600E-01	+8.707154E-04
+2.363856E-01	+9.072307E-04
+2.454803E-01	+9.455448E-04
+2.545096E-01	+9.848062E-04
+2.635777E-01	+1.026667E-03
+2.726254E-01	+1.066505E-03
+2.817982E-01	+1.112804E-03
+2.909209E-01	+1.161319E-03
+2.998979E-01	+1.211934E-03
+3.090905E-01	+1.264599E-03
+3.180955E-01	+1.319541E-03
+3.272579E-01	+1.382630E-03
+3.363439E-01	+1.447801E-03
+3.454557E-01	+1.519524E-03
+3.547005E-01	+1.594822E-03
+3.636257E-01	+1.678896E-03
+3.728396E-01	+1.767016E-03
+3.819024E-01	+1.861814E-03
+3.910007E-01	+1.962915E-03
+4.000859E-01	+2.070945E-03
+4.091132E-01	+2.183800E-03
+4.182135E-01	+2.302313E-03
+4.273116E-01	+2.428441E-03
+4.363645E-01	+2.560241E-03
+4.453071E-01	+2.691388E-03
+4.546281E-01	+2.833894E-03
+4.635393E-01	+2.977713E-03
+4.727058E-01	+3.127460E-03
+4.818378E-01	+3.282397E-03
+4.909897E-01	+3.441457E-03
+4.998845E-01	+3.602864E-03
+5.091509E-01	+3.768775E-03
+5.181163E-01	+3.933867E-03
+5.271785E-01	+4.102725E-03
+5.364447E-01	+4.270874E-03
+5.453811E-01	+4.141796E-03
+5.544033E-01	+4.318092E-03
+5.637941E-01	+4.504159E-03
+5.727953E-01	+4.689393E-03
+5.816464E-01	+4.878707E-03
+5.908629E-01	+5.073343E-03
+5.998854E-01	+5.271791E-03
+6.090587E-01	+5.465731E-03
+6.181347E-01	+5.669518E-03
+6.272752E-01	+5.873298E-03
+6.363592E-01	+6.082459E-03
+6.454548E-01	+6.291379E-03
+6.543968E-01	+6.502315E-03
+6.637488E-01	+6.722017E-03
+6.728749E-01	+6.940149E-03
+6.819792E-01	+7.160807E-03
+6.908997E-01	+7.385773E-03
+6.999539E-01	+7.613487E-03
+7.090921E-01	+7.844213E-03
+7.182056E-01	+8.078395E-03
+7.272093E-01	+8.310448E-03
+7.363351E-01	+8.551193E-03
+7.455530E-01	+8.794050E-03
+7.546263E-01	+9.040577E-03
+7.635372E-01	+9.287273E-03
+7.726889E-01	+9.540342E-03
+7.817391E-01	+9.793475E-03
+7.890777E-01	+1.000005E-02
+7.889000E-01	+1.000030E-02
+7.887889E-01	+9.999138E-03
+7.888497E-01	+9.999975E-03
+7.886819E-01	+9.999221E-03
+7.887049E-01	+1.000011E-02
+7.884555E-01	+9.998757E-03
+7.885276E-01	+1.000003E-02
+7.886119E-01	+1.000029E-02
+7.884177E-01	+9.999264E-03
+7.885489E-01	+1.000099E-02
+7.884745E-01	+9.999692E-03
+7.880955E-01	+9.998588E-03

