[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.182388E-01	-1.750668E-03
+1.273424E-01	-1.605234E-03
+1.365507E-01	-1.618839E-03
+1.454106E-01	-1.517882E-03
+1.544219E-01	-1.414477E-03
+1.636245E-01	-1.281520E-03
+1.726279E-01	-1.278358E-03
+1.818845E-01	-1.210422E-03
+1.908287E-01	-1.079179E-03
+2.001065E-01	-9.649549E-04
+2.087590E-01	-9.408261E-04
+2.180536E-01	-7.768165E-04
+2.274189E-01	-6.892659E-04
+2.363335E-01	-6.164363E-04
+2.453739E-01	-5.599383E-04
+2.544107E-01	-3.986278E-04
+2.636047E-01	-2.779021E-04
+2.727654E-01	-2.019418E-04
+2.815753E-01	-1.353421E-04
+2.918541E-01	+4.517428E-06
+3.000436E-01	+1.656174E-04
+3.091304E-01	+2.357712E-04
+3.181771E-01	+3.526895E-04
+3.270385E-01	+5.061397E-04
+3.364699E-01	+6.775085E-04
+3.455744E-01	+8.135173E-04
+3.545895E-01	+9.166934E-04
+3.636257E-01	+1.074359E-03
+3.726126E-01	+1.228970E-03
+3.817656E-01	+1.424775E-03
+3.909740E-01	+1.614363E-03
+4.000213E-01	+1.798593E-03
+4.089938E-01	+1.970323E-03
+4.180667E-01	+2.149954E-03
+4.273013E-01	+2.363765E-03
+4.363437E-01	+2.597854E-03
+4.453371E-01	+2.803364E-03
+4.546141E-01	+3.025178E-03
+4.636118E-01	+3.258495E-03
+4.727674E-01	+3.513753E-03
+4.817791E-01	+3.757597E-03
+4.908868E-01	+4.000682E-03
+5.000002E-01	+4.260120E-03
+5.089899E-01	+4.526745E-03
+5.181002E-01	+4.805299E-03
+5.272474E-01	+5.074795E-03
+5.362792E-01	+5.355951E-03
+5.455232E-01	+5.646791E-03
+5.545394E-01	+5.946984E-03
+5.635580E-01	+6.242824E-03
+5.727744E-01	+6.531518E-03
+5.818303E-01	+6.853963E-03
+5.908839E-01	+7.177139E-03
+5.998582E-01	+7.498110E-03
+6.092106E-01	+7.800197E-03
+6.181365E-01	+8.120602E-03
+6.273199E-01	+8.458998E-03
+6.362643E-01	+8.829199E-03
+6.455005E-01	+9.169896E-03
+6.545728E-01	+9.475362E-03
+6.635852E-01	+9.835350E-03
+6.668811E-01	+1.000074E-02
+6.669910E-01	+9.998897E-03
+6.679219E-01	+1.000009E-02
+6.674631E-01	+9.999292E-03
+6.672518E-01	+9.999730E-03
+6.660628E-01	+1.000005E-02
+6.668777E-01	+9.999021E-03
+6.660951E-01	+1.000062E-02
+6.671243E-01	+1.000044E-02
+6.665583E-01	+9.998598E-03
+6.658100E-01	+9.998848E-03
+6.657991E-01	+9.999217E-03
+6.666459E-01	+9.999228E-03
+6.664737E-01	+1.000018E-02
+6.663347E-01	+1.000110E-02
+6.650637E-01	+9.999583E-03
+6.652209E-01	+1.000042E-02
+6.660529E-01	+9.998349E-03
+6.657231E-01	+9.999330E-03
+6.648667E-01	+1.000005E-02
+6.647112E-01	+1.000072E-02
+6.653806E-01	+9.999054E-03
+6.660433E-01	+1.000003E-02
+6.655385E-01	+9.997699E-03
+6.644558E-01	+9.999507E-03
+6.644418E-01	+1.000055E-02

