[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+6.367523E-02	-3.460185E-03
+7.271712E-02	-3.456522E-03
+8.184125E-02	-3.520774E-03
+9.088961E-02	-3.374819E-03
+1.000129E-01	-3.222200E-03
+1.089933E-01	-3.000703E-03
+1.181867E-01	-3.073378E-03
+1.273036E-01	-2.823069E-03
+1.363455E-01	-2.915067E-03
+1.455107E-01	-2.778904E-03
+1.545267E-01	-2.622111E-03
+1.636540E-01	-2.433110E-03
+1.726657E-01	-2.496836E-03
+1.817152E-01	-2.411117E-03
+1.909488E-01	-2.193137E-03
+1.999477E-01	-2.035430E-03
+2.089717E-01	-1.897541E-03
+2.182553E-01	-1.839280E-03
+2.272313E-01	-1.812115E-03
+2.362983E-01	-1.661464E-03
+2.454288E-01	-1.397799E-03
+2.545658E-01	-1.339127E-03
+2.635956E-01	-1.235885E-03
+2.726319E-01	-1.105969E-03
+2.819669E-01	-9.293337E-04
+2.907032E-01	-7.355224E-04
+2.999645E-01	-5.547596E-04
+3.091801E-01	-4.150041E-04
+3.183196E-01	-2.726985E-04
+3.270724E-01	-1.452841E-04
+3.363799E-01	+1.184190E-04
+3.455031E-01	+3.210595E-04
+3.545476E-01	+4.729985E-04
+3.636148E-01	+6.282805E-04
+3.726392E-01	+8.505767E-04
+3.817702E-01	+1.116287E-03
+3.909418E-01	+1.334530E-03
+3.999371E-01	+1.559662E-03
+4.090469E-01	+1.819533E-03
+4.181324E-01	+2.013860E-03
+4.272659E-01	+2.271247E-03
+4.363048E-01	+2.563994E-03
+4.455031E-01	+2.850975E-03
+4.547378E-01	+3.117062E-03
+4.636843E-01	+3.375039E-03
+4.728482E-01	+3.692009E-03
+4.819147E-01	+3.993453E-03
+4.908447E-01	+4.284148E-03
+5.000379E-01	+4.588715E-03
+5.091448E-01	+4.904862E-03
+5.181254E-01	+5.232859E-03
+5.272428E-01	+5.559225E-03
+5.363086E-01	+5.886440E-03
+5.452737E-01	+6.215611E-03
+5.544955E-01	+6.571763E-03
+5.635267E-01	+6.921186E-03
+5.727864E-01	+7.249215E-03
+5.818400E-01	+7.605798E-03
+5.908687E-01	+7.972037E-03
+5.999421E-01	+8.346262E-03
+6.090512E-01	+8.708231E-03
+6.181939E-01	+9.062208E-03
+6.271579E-01	+9.417723E-03
+6.364654E-01	+9.850311E-03
+6.399571E-01	+1.000014E-02
+6.409792E-01	+1.000006E-02
+6.406904E-01	+9.999552E-03
+6.395088E-01	+1.000046E-02
+6.398318E-01	+1.000029E-02
+6.395430E-01	+1.000018E-02
+6.396493E-01	+9.999480E-03
+6.401282E-01	+1.000003E-02
+6.408653E-01	+1.000064E-02
+6.396797E-01	+9.999394E-03
+6.391516E-01	+9.999887E-03
+6.398242E-01	+9.999904E-03
+6.404777E-01	+1.000003E-02
+6.393303E-01	+1.000007E-02
+6.402686E-01	+9.999335E-03
+6.389199E-01	+1.000055E-02
+6.392771E-01	+1.000010E-02
+6.387489E-01	+9.999625E-03
+6.399648E-01	+1.000008E-02
+6.402537E-01	+1.000094E-02
+6.398317E-01	+9.999377E-03
+6.386045E-01	+9.998698E-03
+6.396000E-01	+1.000024E-02
+6.400331E-01	+9.999844E-03
+6.396759E-01	+9.998403E-03
+6.395544E-01	+9.999654E-03
+6.384792E-01	+1.000092E-02
+6.382740E-01	+9.999195E-03
+6.386122E-01	+9.999925E-03

