[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+3.362939E-01	+1.135952E-03
+3.454251E-01	+1.188501E-03
+3.546629E-01	+1.245931E-03
+3.636528E-01	+1.306890E-03
+3.727563E-01	+1.369958E-03
+3.819084E-01	+1.435506E-03
+3.909254E-01	+1.506921E-03
+4.000084E-01	+1.581112E-03
+4.090746E-01	+1.656375E-03
+4.182866E-01	+1.737740E-03
+4.273040E-01	+1.822008E-03
+4.362369E-01	+1.906424E-03
+4.454529E-01	+1.994560E-03
+4.544953E-01	+2.087876E-03
+4.636678E-01	+2.184472E-03
+4.726121E-01	+2.278793E-03
+4.817293E-01	+2.375770E-03
+4.908435E-01	+2.479188E-03
+4.999973E-01	+2.472751E-03
+5.090082E-01	+2.578312E-03
+5.181484E-01	+2.685748E-03
+5.272607E-01	+2.796415E-03
+5.364258E-01	+2.912639E-03
+5.454581E-01	+3.027800E-03
+5.545192E-01	+3.147641E-03
+5.635487E-01	+3.269263E-03
+5.727068E-01	+3.388446E-03
+5.819098E-01	+3.513778E-03
+5.909359E-01	+3.639271E-03
+5.999503E-01	+3.770735E-03
+6.089890E-01	+3.895509E-03
+6.181419E-01	+4.024984E-03
+6.273659E-01	+4.161908E-03
+6.362035E-01	+4.295522E-03
+6.455041E-01	+4.428718E-03
+6.544164E-01	+4.566900E-03
+6.636871E-01	+4.705500E-03
+6.727201E-01	+4.845127E-03
+6.817364E-01	+4.991784E-03
+6.908494E-01	+5.130500E-03
+6.999207E-01	+5.270905E-03
+7.091521E-01	+5.420536E-03
+7.182588E-01	+5.570019E-03
+7.272093E-01	+5.717922E-03
+7.364751E-01	+5.869600E-03
+7.455847E-01	+6.020026E-03
+7.546380E-01	+6.172720E-03
+7.636265E-01	+6.334659E-03
+7.727859E-01	+6.490202E-03
+7.817707E-01	+6.645174E-03
+7.908492E-01	+6.806562E-03
+7.998192E-01	+6.969127E-03
+8.091030E-01	+7.133304E-03
+8.182364E-01	+7.298573E-03
+8.273939E-01	+7.465471E-03
+8.363635E-01	+7.628272E-03
+8.454674E-01	+7.802736E-03
+8.546318E-01	+7.971304E-03
+8.637684E-01	+8.142455E-03
+8.727985E-01	+8.311672E-03
+8.818266E-01	+8.490440E-03
+8.910345E-01	+8.669035E-03
+9.001933E-01	+8.857966E-03

