[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+3.631613E-02	+8.845804E-05
+4.543423E-02	+1.110796E-04
+5.457013E-02	+1.343042E-04
+6.379946E-02	+1.559658E-04
+7.269845E-02	+1.789641E-04
+8.196995E-02	+2.043466E-04
+9.103617E-02	+2.264568E-04
+9.991489E-02	+2.496652E-04
+1.091262E-01	+2.749093E-04
+1.181614E-01	+2.984995E-04
+1.273052E-01	+3.242524E-04
+1.363510E-01	+3.475468E-04
+1.454796E-01	+3.739471E-04
+1.545239E-01	+4.013226E-04
+1.635608E-01	+4.257360E-04
+1.727528E-01	+4.544886E-04
+1.819160E-01	+4.845669E-04
+1.908295E-01	+5.146367E-04
+1.999070E-01	+5.464115E-04
+2.090730E-01	+5.798151E-04
+2.181496E-01	+6.189371E-04
+2.271966E-01	+6.574040E-04
+2.362187E-01	+6.978173E-04
+2.455457E-01	+7.456671E-04
+2.545218E-01	+7.944141E-04
+2.636162E-01	+8.472931E-04
+2.727101E-01	+9.047979E-04
+2.817805E-01	+9.695870E-04
+2.908285E-01	+1.038362E-03
+2.999457E-01	+1.111405E-03
+3.089922E-01	+1.193247E-03
+3.182379E-01	+1.280826E-03
+3.273132E-01	+1.372296E-03
+3.363839E-01	+1.474487E-03
+3.454306E-01	+1.582585E-03
+3.544316E-01	+1.691648E-03
+3.636052E-01	+1.813025E-03
+3.726787E-01	+1.939039E-03
+3.817391E-01	+2.067228E-03
+3.909037E-01	+2.206875E-03
+4.001068E-01	+2.352048E-03
+4.089414E-01	+2.497952E-03
+4.180691E-01	+2.648919E-03
+4.273268E-01	+2.808246E-03
+4.362449E-01	+2.969130E-03
+4.454609E-01	+3.133806E-03
+4.545207E-01	+3.302445E-03
+4.636090E-01	+3.475739E-03
+4.726675E-01	+3.651307E-03
+4.818397E-01	+3.830154E-03
+4.907652E-01	+4.012767E-03
+4.999411E-01	+4.199341E-03
+5.092178E-01	+4.388629E-03
+5.181299E-01	+4.578867E-03
+5.271520E-01	+4.773948E-03
+5.363395E-01	+4.974743E-03
+5.454201E-01	+5.176650E-03
+5.543501E-01	+5.378780E-03
+5.636059E-01	+5.589034E-03
+5.727592E-01	+5.800941E-03
+5.817652E-01	+6.013223E-03
+5.908863E-01	+6.231063E-03
+5.999650E-01	+6.453495E-03
+6.090306E-01	+6.674397E-03
+6.181068E-01	+6.900364E-03
+6.272826E-01	+7.131138E-03
+6.363856E-01	+7.364335E-03
+6.454623E-01	+7.597653E-03
+6.546350E-01	+7.835022E-03
+6.637193E-01	+8.073961E-03
+6.727210E-01	+8.321436E-03
+6.815693E-01	+8.566781E-03
+6.909067E-01	+8.818133E-03
+7.000473E-01	+9.071803E-03
+7.090862E-01	+9.331713E-03
+7.181624E-01	+9.589536E-03
+7.273013E-01	+9.856134E-03
+7.320493E-01	+9.999217E-03
+7.321657E-01	+1.000033E-02
+7.320158E-01	+9.999390E-03
+7.321941E-01	+1.000111E-02
+7.320018E-01	+1.000027E-02
+7.319820E-01	+9.998919E-03
+7.320450E-01	+9.999651E-03
+7.319876E-01	+9.999932E-03
+7.320995E-01	+1.000064E-02
+7.318744E-01	+9.998079E-03
+7.322308E-01	+1.000042E-02
+7.320994E-01	+9.999426E-03
+7.322753E-01	+9.999963E-03
+7.322263E-01	+9.999114E-03
+7.322719E-01	+9.999114E-03
+7.322970E-01	+9.999692E-03
+7.321654E-01	+9.998051E-03
+7.324468E-01	+1.000036E-02
+7.325490E-01	+1.000027E-02

