[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.725367E-01	+2.133774E-04
+1.818802E-01	+2.318599E-04
+1.908621E-01	+2.489618E-04
+1.999921E-01	+2.691368E-04
+2.091009E-01	+2.916958E-04
+2.181450E-01	+3.145772E-04
+2.274248E-01	+3.387890E-04
+2.362949E-01	+3.658016E-04
+2.452944E-01	+3.953020E-04
+2.545825E-01	+4.259112E-04
+2.637231E-01	+4.580656E-04
+2.725962E-01	+4.970502E-04
+2.817922E-01	+5.344111E-04
+2.906493E-01	+5.758061E-04
+3.000302E-01	+6.215050E-04
+3.091308E-01	+6.706563E-04
+3.182113E-01	+7.233121E-04
+3.271736E-01	+7.765439E-04
+3.362559E-01	+8.366847E-04
+3.453746E-01	+9.022406E-04
+3.544759E-01	+9.679740E-04
+3.636268E-01	+1.039264E-03
+3.728320E-01	+1.115216E-03
+3.816115E-01	+1.193224E-03
+3.909224E-01	+1.278348E-03
+4.000289E-01	+1.365892E-03
+4.090849E-01	+1.453276E-03
+4.181553E-01	+1.546761E-03
+4.271948E-01	+1.644088E-03
+4.363355E-01	+1.744170E-03
+4.454806E-01	+1.846640E-03
+4.546607E-01	+1.951716E-03
+4.635455E-01	+2.061144E-03
+4.726413E-01	+2.169489E-03
+4.817227E-01	+2.282181E-03
+4.908026E-01	+2.399975E-03
+5.000062E-01	+2.517335E-03
+5.090476E-01	+2.635134E-03
+5.182270E-01	+2.754693E-03
+5.272888E-01	+2.878555E-03
+5.364406E-01	+3.004697E-03
+5.453073E-01	+3.129593E-03
+5.544964E-01	+3.257772E-03
+5.634501E-01	+3.388097E-03
+5.724593E-01	+3.519692E-03
+5.818925E-01	+3.652958E-03
+5.909213E-01	+3.790441E-03
+5.999756E-01	+3.929280E-03
+6.090379E-01	+4.065106E-03
+6.182024E-01	+4.205803E-03
+6.271426E-01	+4.350976E-03
+6.364769E-01	+4.494605E-03
+6.453899E-01	+4.637782E-03
+6.546572E-01	+4.787838E-03
+6.636005E-01	+4.936767E-03
+6.728085E-01	+5.088119E-03
+6.818358E-01	+5.238211E-03
+6.910378E-01	+5.393127E-03
+6.999967E-01	+5.547742E-03
+7.090043E-01	+5.705375E-03
+7.182882E-01	+5.862870E-03
+7.273555E-01	+6.023746E-03
+7.363746E-01	+6.188611E-03
+7.453358E-01	+6.349523E-03
+7.545682E-01	+6.517878E-03
+7.634900E-01	+6.684986E-03
+7.727911E-01	+6.853684E-03
+7.817466E-01	+7.023909E-03
+7.909694E-01	+7.198786E-03
+7.999933E-01	+7.372401E-03
+8.089700E-01	+7.547608E-03
+8.180511E-01	+7.726543E-03
+8.270603E-01	+7.904932E-03
+8.364450E-01	+8.089703E-03
+8.454573E-01	+8.272990E-03
+8.546293E-01	+8.457491E-03
+8.637779E-01	+8.644653E-03
+8.727213E-01	+8.834620E-03
+8.817812E-01	+9.024345E-03
+8.909799E-01	+9.218096E-03
+8.999128E-01	+9.417319E-03

