[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+6.355364E-02	+1.354538E-04
+7.265373E-02	+1.574263E-04
+8.179935E-02	+1.769025E-04
+9.099003E-02	+1.973410E-04
+9.998373E-02	+2.173676E-04
+1.090827E-01	+2.368226E-04
+1.181254E-01	+2.580907E-04
+1.272079E-01	+2.818369E-04
+1.363241E-01	+3.043746E-04
+1.454792E-01	+3.241159E-04
+1.546121E-01	+3.467888E-04
+1.635821E-01	+3.745841E-04
+1.727711E-01	+3.995892E-04
+1.817836E-01	+4.234324E-04
+1.908314E-01	+4.525680E-04
+1.998698E-01	+4.826266E-04
+2.089692E-01	+5.157809E-04
+2.181207E-01	+5.494311E-04
+2.272577E-01	+5.865109E-04
+2.364464E-01	+6.276757E-04
+2.452605E-01	+6.712379E-04
+2.544215E-01	+7.180419E-04
+2.635840E-01	+7.747688E-04
+2.725641E-01	+8.357093E-04
+2.818033E-01	+9.008966E-04
+2.909453E-01	+9.713653E-04
+3.000919E-01	+1.050751E-03
+3.090336E-01	+1.138147E-03
+3.179721E-01	+1.230327E-03
+3.272285E-01	+1.329769E-03
+3.363367E-01	+1.439664E-03
+3.452996E-01	+1.555606E-03
+3.546000E-01	+1.679324E-03
+3.636398E-01	+1.808752E-03
+3.726806E-01	+1.946456E-03
+3.817505E-01	+2.091724E-03
+3.908851E-01	+2.241200E-03
+4.000584E-01	+2.400037E-03
+4.091047E-01	+2.562764E-03
+4.180996E-01	+2.728862E-03
+4.272532E-01	+2.904130E-03
+4.362791E-01	+3.085066E-03
+4.455825E-01	+3.270506E-03
+4.545029E-01	+3.459643E-03
+4.636325E-01	+3.653468E-03
+4.726743E-01	+3.853661E-03
+4.817521E-01	+4.055899E-03
+4.908903E-01	+4.261525E-03
+4.999775E-01	+4.474532E-03
+5.090368E-01	+4.690852E-03
+5.181679E-01	+4.911092E-03
+5.272102E-01	+5.132879E-03
+5.363072E-01	+5.360297E-03
+5.453961E-01	+5.593913E-03
+5.546038E-01	+5.827180E-03
+5.636352E-01	+6.068555E-03
+5.727099E-01	+6.313041E-03
+5.818902E-01	+6.560387E-03
+5.909477E-01	+6.810384E-03
+6.000061E-01	+7.066669E-03
+6.090707E-01	+7.329667E-03
+6.182098E-01	+7.593883E-03
+6.273508E-01	+7.860102E-03
+6.362492E-01	+8.136286E-03
+6.454434E-01	+8.415083E-03
+6.545582E-01	+8.693804E-03
+6.636569E-01	+8.979732E-03
+6.728381E-01	+9.271372E-03
+6.819447E-01	+9.565310E-03
+6.910675E-01	+9.864412E-03
+6.950431E-01	+1.000047E-02
+6.948014E-01	+9.999136E-03
+6.947647E-01	+9.999990E-03
+6.946197E-01	+1.000014E-02
+6.946901E-01	+1.000046E-02
+6.944133E-01	+9.999206E-03
+6.944320E-01	+9.998501E-03
+6.944237E-01	+9.998648E-03
+6.944690E-01	+1.000049E-02
+6.944221E-01	+1.000040E-02
+6.945416E-01	+1.000009E-02
+6.944339E-01	+9.999893E-03
+6.944614E-01	+1.000011E-02
+6.943716E-01	+9.999768E-03
+6.944388E-01	+9.999871E-03
+6.945409E-01	+9.999896E-03
+6.944973E-01	+1.000101E-02
+6.944919E-01	+1.000010E-02
+6.944221E-01	+9.999909E-03
+6.944497E-01	+1.000047E-02
+6.943560E-01	+9.998577E-03
+6.944883E-01	+1.000005E-02
+6.942841E-01	+9.999054E-03

