[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+2.180623E-01	-1.189577E-03
+2.272330E-01	-1.085361E-03
+2.363386E-01	-1.027672E-03
+2.455016E-01	-7.986390E-04
+2.546023E-01	-6.739295E-04
+2.634747E-01	-5.812765E-04
+2.726080E-01	-3.551450E-04
+2.817349E-01	-1.724758E-04
+2.908427E-01	-1.347176E-05
+3.000218E-01	+1.041756E-04
+3.089558E-01	+2.957203E-04
+3.180442E-01	+5.027592E-04
+3.272893E-01	+7.399419E-04
+3.363915E-01	+9.055568E-04
+3.453513E-01	+1.112923E-03
+3.546169E-01	+1.334005E-03
+3.636702E-01	+1.601054E-03
+3.728096E-01	+1.833898E-03
+3.818515E-01	+2.049479E-03
+3.910398E-01	+2.304360E-03
+3.999343E-01	+2.555787E-03
+4.090588E-01	+2.843539E-03
+4.181725E-01	+3.117408E-03
+4.272912E-01	+3.392432E-03
+4.363545E-01	+3.677166E-03
+4.455133E-01	+3.977885E-03
+4.543668E-01	+4.277319E-03
+4.636823E-01	+4.577226E-03
+4.727106E-01	+4.899387E-03
+4.817333E-01	+5.222046E-03
+4.909897E-01	+5.535166E-03
+4.999437E-01	+5.859574E-03
+5.090401E-01	+6.188527E-03
+5.180833E-01	+6.553769E-03
+5.272917E-01	+6.906358E-03
+5.362971E-01	+7.245130E-03
+5.452575E-01	+7.573084E-03
+5.545856E-01	+7.976645E-03
+5.636893E-01	+8.354590E-03
+5.727463E-01	+8.707813E-03
+5.818067E-01	+9.044119E-03
+5.906973E-01	+9.433242E-03
+5.999636E-01	+9.836786E-03
+6.027953E-01	+9.999371E-03
+6.032906E-01	+9.997808E-03
+6.043970E-01	+1.000068E-02
+6.030220E-01	+1.000030E-02
+6.026418E-01	+9.998869E-03
+6.024985E-01	+1.000029E-02
+6.036647E-01	+9.999550E-03
+6.041835E-01	+9.999791E-03
+6.035524E-01	+9.999682E-03
+6.024202E-01	+9.999188E-03
+6.026666E-01	+9.999556E-03
+6.032546E-01	+9.998876E-03
+6.043254E-01	+1.000001E-02
+6.029965E-01	+9.999734E-03
+6.026889E-01	+1.000013E-02
+6.024765E-01	+1.000039E-02
+6.030226E-01	+9.998897E-03
+6.043186E-01	+9.999811E-03
+6.039110E-01	+1.000030E-02
+6.025221E-01	+9.999822E-03
+6.031600E-01	+1.000005E-02
+6.023470E-01	+1.000002E-02
+6.035088E-01	+9.998745E-03
+6.039023E-01	+9.999373E-03
+6.031969E-01	+9.998446E-03
+6.023782E-01	+9.999437E-03
+6.037356E-01	+9.999330E-03
+6.036224E-01	+9.998864E-03
+6.041095E-01	+9.999680E-03
+6.027113E-01	+9.999567E-03
+6.026429E-01	+1.000025E-02
+6.030927E-01	+1.000071E-02
+6.030380E-01	+9.999642E-03

