[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+4.091606E-01	+1.142712E-03
+4.183217E-01	+1.290852E-03
+4.272911E-01	+1.469792E-03
+4.363413E-01	+1.637688E-03
+4.453971E-01	+1.849832E-03
+4.546335E-01	+2.039591E-03
+4.635814E-01	+2.227280E-03
+4.726031E-01	+2.412928E-03
+4.817018E-01	+2.619207E-03
+4.908699E-01	+2.835588E-03
+4.999302E-01	+3.042542E-03
+5.091584E-01	+3.254810E-03
+5.180337E-01	+3.457809E-03
+5.273556E-01	+3.687645E-03
+5.362080E-01	+3.911465E-03
+5.455156E-01	+4.123901E-03
+5.545238E-01	+4.350733E-03
+5.634239E-01	+4.587164E-03
+5.727558E-01	+4.829698E-03
+5.818635E-01	+5.039635E-03
+5.908247E-01	+5.269655E-03
+5.999485E-01	+5.507416E-03
+6.091472E-01	+5.781259E-03
+6.181672E-01	+6.034892E-03
+6.272335E-01	+6.262274E-03
+6.363780E-01	+6.487091E-03
+6.455121E-01	+6.748636E-03
+6.546618E-01	+7.051048E-03
+6.636509E-01	+7.276575E-03
+6.727749E-01	+7.527710E-03
+6.817892E-01	+7.782839E-03
+6.909947E-01	+8.106726E-03
+7.000627E-01	+8.367725E-03
+7.091453E-01	+8.634523E-03
+7.180822E-01	+8.840960E-03
+7.271656E-01	+9.126074E-03
+7.363600E-01	+9.477699E-03
+7.455226E-01	+9.741930E-03
+7.543876E-01	+9.998381E-03
+7.540808E-01	+9.999832E-03
+7.522599E-01	+1.000049E-02
+7.523609E-01	+1.000083E-02
+7.547046E-01	+9.999466E-03
+7.549685E-01	+9.999980E-03
+7.526169E-01	+1.000018E-02
+7.525325E-01	+1.000019E-02
+7.514342E-01	+1.000042E-02
+7.535134E-01	+9.998983E-03
+7.543102E-01	+1.000075E-02
+7.525772E-01	+1.000048E-02
+7.507369E-01	+1.000021E-02
+7.507655E-01	+1.000054E-02
+7.529788E-01	+9.998213E-03
+7.530599E-01	+9.999253E-03
+7.534349E-01	+1.000036E-02

