[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+2.031472E-01	+1.000025E-02
+2.031543E-01	+9.998756E-03
+2.031333E-01	+9.999930E-03
+2.030333E-01	+1.000006E-02
+2.030132E-01	+1.000016E-02
+2.031940E-01	+1.000027E-02
+2.032983E-01	+9.999720E-03
+2.031534E-01	+9.998073E-03
+2.032725E-01	+9.999783E-03
+2.031664E-01	+9.999616E-03
+2.032193E-01	+1.000047E-02
+2.031108E-01	+9.999763E-03
+2.031569E-01	+1.000065E-02
+2.029659E-01	+9.998799E-03
+2.028573E-01	+9.999469E-03
+2.029277E-01	+1.000025E-02
+2.027069E-01	+9.999095E-03
+2.027089E-01	+1.000052E-02
+2.027100E-01	+9.998843E-03
+2.025637E-01	+9.999573E-03
+2.024886E-01	+1.000018E-02
+2.024509E-01	+9.999898E-03
+2.024457E-01	+9.999866E-03
+2.023178E-01	+9.999849E-03
+2.022774E-01	+9.999806E-03
+2.021378E-01	+1.000027E-02
+2.020094E-01	+9.998912E-03
+2.021250E-01	+9.999821E-03
+2.020098E-01	+9.999838E-03
+2.020942E-01	+1.000056E-02
+2.020210E-01	+1.000097E-02
+2.021966E-01	+9.999986E-03
+2.020666E-01	+1.000040E-02
+2.019514E-01	+1.000026E-02
+2.019198E-01	+1.000009E-02
+2.018830E-01	+9.999805E-03
+2.018223E-01	+1.000034E-02
+2.016263E-01	+9.999849E-03
+2.016739E-01	+9.998928E-03
+2.016663E-01	+1.000044E-02
+2.014819E-01	+9.998681E-03
+2.016795E-01	+9.999811E-03
+2.013715E-01	+9.998935E-03
+2.014007E-01	+9.999893E-03
+2.013595E-01	+9.999356E-03
+2.012535E-01	+9.998810E-03
+2.013159E-01	+1.000025E-02
+2.012287E-01	+9.999312E-03
+2.012959E-01	+9.999898E-03
+2.011084E-01	+9.999599E-03
+2.011039E-01	+1.000029E-02
+2.011332E-01	+9.999477E-03
+2.012171E-01	+1.000059E-02
+2.011347E-01	+1.000016E-02
+2.010735E-01	+1.000067E-02
+2.011667E-01	+1.000122E-02
+2.011219E-01	+1.000047E-02
+2.009772E-01	+9.999313E-03
+2.009400E-01	+9.999768E-03
+2.010724E-01	+1.000030E-02
+2.010404E-01	+9.999851E-03
+2.010495E-01	+1.000034E-02
+2.009408E-01	+9.999130E-03
+2.010324E-01	+9.999562E-03

