[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+5.726112E-01	+5.723795E-03
+5.817626E-01	+6.047195E-03
+5.908362E-01	+6.382886E-03
+6.000274E-01	+6.697477E-03
+6.089581E-01	+7.016691E-03
+6.180446E-01	+7.364403E-03
+6.272506E-01	+7.775767E-03
+6.363589E-01	+8.130421E-03
+6.453984E-01	+8.488247E-03
+6.546398E-01	+8.936660E-03
+6.636019E-01	+9.341275E-03
+6.728194E-01	+9.737996E-03
+6.778389E-01	+1.000031E-02
+6.768285E-01	+9.998919E-03
+6.768733E-01	+9.999921E-03
+6.777549E-01	+1.000022E-02
+6.767910E-01	+9.999000E-03
+6.761741E-01	+9.999882E-03
+6.759461E-01	+9.998490E-03
+6.770271E-01	+1.000097E-02
+6.762943E-01	+9.999335E-03
+6.756363E-01	+9.997804E-03
+6.767035E-01	+1.000056E-02
+6.765017E-01	+9.998805E-03
+6.759729E-01	+9.999904E-03
+6.759796E-01	+1.000005E-02
+6.765130E-01	+9.999909E-03
+6.765643E-01	+9.999813E-03
+6.754932E-01	+9.999628E-03
+6.760114E-01	+9.999049E-03
+6.765885E-01	+1.000006E-02
+6.765541E-01	+1.000022E-02
+6.755970E-01	+9.998761E-03
+6.755742E-01	+9.999773E-03
+6.761620E-01	+9.999704E-03
+6.757700E-01	+9.999411E-03
+6.756716E-01	+1.000010E-02

