[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+7.237710E-02	+1.000012E-02
+7.206035E-02	+9.999136E-03
+7.139505E-02	+9.999461E-03
+7.152125E-02	+9.999272E-03
+7.262985E-02	+9.999040E-03
+7.157701E-02	+9.999592E-03
+7.158589E-02	+9.999693E-03
+7.127601E-02	+1.000008E-02
+7.202493E-02	+9.999494E-03
+7.242751E-02	+9.997549E-03
+7.195998E-02	+1.000016E-02
+7.119576E-02	+9.999603E-03
+7.139803E-02	+9.999953E-03
+7.209807E-02	+9.999997E-03
+7.221863E-02	+9.998769E-03
+7.104166E-02	+9.998660E-03
+7.182981E-02	+9.998323E-03
+7.156352E-02	+1.000021E-02
+7.238624E-02	+9.999056E-03
+7.174633E-02	+9.999737E-03
+7.121898E-02	+9.999054E-03
+7.184586E-02	+9.998557E-03
+7.224946E-02	+9.998257E-03
+7.234713E-02	+9.999759E-03

