[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+5.484108E-01	+9.998688E-03
+5.484630E-01	+9.999943E-03
+5.485552E-01	+9.998345E-03
+5.492350E-01	+9.999844E-03
+5.490502E-01	+9.999023E-03
+5.479407E-01	+9.997582E-03
+5.483631E-01	+9.999834E-03
+5.489125E-01	+1.000009E-02
+5.500709E-01	+9.999846E-03
+5.500116E-01	+1.003125E-02
+5.508306E-01	+9.998783E-03
+5.510957E-01	+9.999926E-03
+5.506657E-01	+9.999759E-03
+5.493447E-01	+1.000070E-02
+5.508743E-01	+9.999514E-03
+5.512498E-01	+9.999081E-03

