[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.727001E-01	+6.522499E-05
+1.816695E-01	+7.800233E-05
+1.911771E-01	+8.690100E-05
+2.001447E-01	+9.618646E-05
+2.090433E-01	+1.108573E-04
+2.180683E-01	+1.238513E-04
+2.270106E-01	+1.376204E-04
+2.362409E-01	+1.580940E-04
+2.453856E-01	+1.801138E-04
+2.543712E-01	+1.972195E-04
+2.634697E-01	+2.255336E-04
+2.725845E-01	+2.567122E-04
+2.816165E-01	+2.853197E-04
+2.906339E-01	+3.207895E-04
+2.998625E-01	+3.625308E-04
+3.088985E-01	+4.113405E-04
+3.181731E-01	+4.574851E-04
+3.272421E-01	+5.099478E-04
+3.360616E-01	+5.750238E-04
+3.452980E-01	+6.381577E-04
+3.545886E-01	+7.064203E-04
+3.636711E-01	+7.842403E-04
+3.725721E-01	+8.673103E-04
+3.819007E-01	+9.556607E-04
+3.909122E-01	+1.045445E-03
+3.999940E-01	+1.149708E-03
+4.089908E-01	+1.256045E-03
+4.182495E-01	+1.375991E-03
+4.272384E-01	+1.500062E-03
+4.363511E-01	+1.630559E-03
+4.453167E-01	+1.766471E-03
+4.543816E-01	+1.916243E-03
+4.637057E-01	+2.072662E-03
+4.726982E-01	+2.227892E-03
+4.819040E-01	+2.402404E-03
+4.908131E-01	+2.584476E-03
+5.000466E-01	+2.768033E-03
+5.090762E-01	+2.962473E-03
+5.179206E-01	+3.166222E-03
+5.271783E-01	+3.383423E-03
+5.361698E-01	+3.599470E-03
+5.452787E-01	+3.825365E-03
+5.544263E-01	+4.068585E-03
+5.635545E-01	+4.310139E-03
+5.726879E-01	+4.559034E-03
+5.818133E-01	+4.821733E-03
+5.908158E-01	+5.087447E-03
+5.999058E-01	+5.361652E-03
+6.090052E-01	+5.636219E-03
+6.180809E-01	+5.926370E-03
+6.273527E-01	+6.224656E-03
+6.363815E-01	+6.523408E-03
+6.455933E-01	+6.832331E-03
+6.545424E-01	+7.149732E-03
+6.636357E-01	+7.473251E-03
+6.725041E-01	+7.798910E-03
+6.817696E-01	+8.134875E-03
+6.911035E-01	+8.487215E-03
+6.999033E-01	+8.834119E-03
+7.091495E-01	+9.187626E-03
+7.181567E-01	+9.556165E-03
+7.270765E-01	+9.925084E-03
+7.288699E-01	+1.000010E-02
+7.285431E-01	+9.998891E-03
+7.281632E-01	+9.998246E-03
+7.279526E-01	+9.998105E-03
+7.280794E-01	+9.999191E-03
+7.280219E-01	+1.000054E-02
+7.278830E-01	+1.000038E-02
+7.279655E-01	+1.000063E-02
+7.279122E-01	+9.999571E-03
+7.278265E-01	+1.000040E-02
+7.276496E-01	+9.999209E-03
+7.275985E-01	+9.999978E-03
+7.276278E-01	+9.999365E-03
+7.277993E-01	+9.999957E-03
+7.275444E-01	+9.998039E-03
+7.276993E-01	+1.000048E-02
+7.277765E-01	+1.000026E-02
+7.278916E-01	+1.000038E-02
+7.274403E-01	+9.997710E-03

