[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+6.637341E-01	+6.601594E-03
+6.726853E-01	+6.800686E-03
+6.817268E-01	+7.003377E-03
+6.910127E-01	+7.209067E-03
+7.000433E-01	+7.415641E-03
+7.090778E-01	+7.621189E-03
+7.182028E-01	+7.837928E-03
+7.273153E-01	+8.052863E-03
+7.363963E-01	+8.265498E-03
+7.454935E-01	+8.486971E-03
+7.545288E-01	+8.709596E-03
+7.635840E-01	+8.933796E-03
+7.727059E-01	+9.158231E-03
+7.817957E-01	+9.390153E-03
+7.908898E-01	+9.623910E-03
+7.999115E-01	+9.853550E-03
+8.054980E-01	+1.000021E-02
+8.050293E-01	+9.999144E-03
+8.049682E-01	+9.998820E-03
+8.051381E-01	+1.000027E-02
+8.049673E-01	+9.999226E-03
+8.048072E-01	+9.999729E-03
+8.046775E-01	+9.998701E-03
+8.047406E-01	+9.999942E-03
+8.050205E-01	+1.000028E-02
+8.047234E-01	+9.999100E-03
+8.047808E-01	+1.000008E-02

