[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+2.705174E-02	-5.022588E-03
+3.610118E-02	-4.915107E-03
+4.547250E-02	-4.487943E-03
+5.456449E-02	-4.545365E-03
+6.362735E-02	-4.557260E-03
+7.256775E-02	-4.489060E-03
+8.176777E-02	-4.102727E-03
+9.100034E-02	-4.038546E-03
+9.996838E-02	-4.002696E-03
+1.089529E-01	-4.146846E-03
+1.181471E-01	-3.868291E-03
+1.271190E-01	-3.920532E-03
+1.362731E-01	-3.562181E-03
+1.454609E-01	-3.462470E-03
+1.545985E-01	-3.369879E-03
+1.634564E-01	-3.437355E-03
+1.725377E-01	-3.141137E-03
+1.818183E-01	-2.957500E-03
+1.908405E-01	-2.859591E-03
+2.000852E-01	-2.788643E-03
+2.090514E-01	-2.697003E-03
+2.180422E-01	-2.557649E-03
+2.272205E-01	-2.231892E-03
+2.363726E-01	-2.078132E-03
+2.453377E-01	-2.081093E-03
+2.542269E-01	-1.938211E-03
+2.634551E-01	-1.705706E-03
+2.727073E-01	-1.436368E-03
+2.818563E-01	-1.411169E-03
+2.908365E-01	-1.256360E-03
+2.998943E-01	-1.076474E-03
+3.092722E-01	-7.801478E-04
+3.181429E-01	-5.420278E-04
+3.274635E-01	-4.194743E-04
+3.359964E-01	-2.914333E-04
+3.468724E-01	-1.106842E-05
+3.547819E-01	+2.470524E-04
+3.635269E-01	+3.557652E-04
+3.725249E-01	+6.235273E-04
+3.817056E-01	+8.827209E-04
+3.895364E-01	+1.049991E-03
+3.998991E-01	+1.349941E-03
+4.090664E-01	+1.558880E-03
+4.181494E-01	+1.757938E-03
+4.272482E-01	+2.076014E-03
+4.364277E-01	+2.339755E-03
+4.454736E-01	+2.552519E-03
+4.544199E-01	+2.782975E-03
+4.635109E-01	+3.066236E-03
+4.727122E-01	+3.380398E-03
+4.818447E-01	+3.615957E-03
+4.909605E-01	+3.883377E-03
+5.000174E-01	+4.160949E-03
+5.091128E-01	+4.469880E-03
+5.180385E-01	+4.761521E-03
+5.267711E-01	+5.052502E-03
+5.357019E-01	+5.244375E-03
+5.454895E-01	+5.611495E-03
+5.542470E-01	+5.923382E-03
+5.635643E-01	+6.228175E-03
+5.733971E-01	+6.551955E-03
+5.804887E-01	+7.085591E-03
+5.905465E-01	+7.201991E-03
+5.988432E-01	+7.617448E-03
+6.089340E-01	+7.874453E-03
+6.201748E-01	+7.765859E-03
+6.272627E-01	+8.461278E-03
+6.364236E-01	+8.304612E-03
+6.453449E-01	+8.675441E-03
+6.545931E-01	+9.135049E-03
+6.637090E-01	+9.705624E-03
+6.726457E-01	+9.925196E-03
+6.773139E-01	+9.999746E-03
+6.792922E-01	+9.999258E-03
+6.812512E-01	+9.998938E-03
+6.834129E-01	+1.000000E-02
+6.871289E-01	+9.998466E-03
+6.918223E-01	+9.999912E-03
+6.898558E-01	+1.000075E-02
+6.890521E-01	+9.999396E-03
+6.912435E-01	+9.998306E-03
+6.939412E-01	+9.999674E-03
+7.108864E-01	+9.999213E-03
+7.248560E-01	+9.998810E-03
+6.944490E-01	+1.000639E-02
+7.273816E-01	+1.000008E-02
+6.875930E-01	+1.000045E-02
+6.888730E-01	+9.997448E-03
+7.199187E-01	+1.001383E-02
+6.767663E-01	+9.999587E-03
+6.670486E-01	+9.998620E-03
+6.714694E-01	+9.999925E-03
+6.748205E-01	+9.999734E-03
+6.729083E-01	+9.997054E-03
+6.690950E-01	+9.998692E-03
+6.741103E-01	+1.000074E-02
+6.827249E-01	+9.999788E-03

