[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+3.455978E-01	+5.650119E-04
+3.548390E-01	+7.414930E-04
+3.635106E-01	+8.962923E-04
+3.726879E-01	+1.152848E-03
+3.816555E-01	+1.397858E-03
+3.908945E-01	+1.599857E-03
+4.001244E-01	+1.802713E-03
+4.090527E-01	+2.014282E-03
+4.182304E-01	+2.236862E-03
+4.271772E-01	+2.520758E-03
+4.363365E-01	+2.754899E-03
+4.453462E-01	+2.951585E-03
+4.545240E-01	+3.191363E-03
+4.636532E-01	+3.446807E-03
+4.726506E-01	+3.723553E-03
+4.817706E-01	+3.946099E-03
+4.908365E-01	+4.196340E-03
+5.000280E-01	+4.458526E-03
+5.090399E-01	+4.744694E-03
+5.181510E-01	+5.020642E-03
+5.271157E-01	+5.279458E-03
+5.362895E-01	+5.542838E-03
+5.454613E-01	+5.828366E-03
+5.545575E-01	+6.122482E-03
+5.635554E-01	+6.394934E-03
+5.727101E-01	+6.680300E-03
+5.816706E-01	+6.981802E-03
+5.908348E-01	+7.277764E-03
+5.997595E-01	+7.577982E-03
+6.091226E-01	+7.861639E-03
+6.182010E-01	+8.168953E-03
+6.272971E-01	+8.486513E-03
+6.364578E-01	+8.805969E-03
+6.453217E-01	+9.087238E-03
+6.546379E-01	+9.405835E-03
+6.635926E-01	+9.757027E-03
+6.707301E-01	+9.998869E-03
+6.711027E-01	+1.000008E-02
+6.705984E-01	+9.998867E-03
+6.701785E-01	+9.999973E-03
+6.695365E-01	+9.999576E-03
+6.695636E-01	+9.998506E-03
+6.706228E-01	+1.000018E-02
+6.696745E-01	+1.000020E-02
+6.692209E-01	+1.000001E-02
+6.690581E-01	+1.000019E-02
+6.700025E-01	+9.998894E-03
+6.701756E-01	+1.000019E-02
+6.688786E-01	+9.999436E-03
+6.688107E-01	+9.999821E-03
+6.685573E-01	+9.998722E-03
+6.698723E-01	+1.000047E-02
+6.693828E-01	+1.000099E-02
+6.681600E-01	+9.999182E-03
+6.684796E-01	+9.999567E-03
+6.683095E-01	+1.000040E-02
+6.694971E-01	+9.999518E-03
+6.692945E-01	+1.000043E-02
+6.681213E-01	+9.999324E-03
+6.681799E-01	+9.999516E-03
+6.684697E-01	+9.998777E-03
+6.689495E-01	+1.000065E-02

