[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+2.165733E-01	+6.283710E-04
+2.272259E-01	+6.621861E-04
+2.363448E-01	+6.772515E-04
+2.454905E-01	+7.047828E-04
+2.532679E-01	+7.610128E-04
+2.642501E-01	+8.146291E-04
+2.727535E-01	+8.023307E-04
+2.815043E-01	+8.532105E-04
+2.910228E-01	+9.246762E-04
+2.997267E-01	+9.625449E-04
+3.089526E-01	+9.936249E-04
+3.182721E-01	+1.091055E-03
+3.272299E-01	+1.112941E-03
+3.359472E-01	+1.146957E-03
+3.453692E-01	+1.214155E-03
+3.543995E-01	+1.313885E-03
+3.637027E-01	+1.364882E-03
+3.725642E-01	+1.423648E-03
+3.813493E-01	+1.534801E-03
+3.909798E-01	+1.610041E-03
+3.997634E-01	+1.697209E-03
+4.091011E-01	+1.757454E-03
+4.179547E-01	+1.884214E-03
+4.271874E-01	+1.986333E-03
+4.362021E-01	+2.046196E-03
+4.454821E-01	+2.166629E-03
+4.544956E-01	+2.304974E-03
+4.636443E-01	+2.376410E-03
+4.724812E-01	+2.492995E-03
+4.817875E-01	+2.632384E-03
+4.909219E-01	+2.767425E-03
+4.999219E-01	+2.891558E-03
+5.089259E-01	+3.012112E-03
+5.182427E-01	+3.185415E-03
+5.272626E-01	+3.313887E-03
+5.361792E-01	+3.436453E-03
+5.454049E-01	+3.581835E-03
+5.545625E-01	+3.738820E-03
+5.633234E-01	+3.888976E-03
+5.725104E-01	+4.005988E-03
+5.816755E-01	+4.175649E-03
+5.908422E-01	+4.347188E-03
+5.998616E-01	+4.460857E-03
+6.090357E-01	+4.616236E-03
+6.182458E-01	+4.783514E-03
+6.271834E-01	+4.960970E-03
+6.362453E-01	+5.106072E-03
+6.453561E-01	+5.264481E-03
+6.546112E-01	+5.478445E-03
+6.635822E-01	+5.627769E-03
+6.729462E-01	+5.786091E-03
+6.820274E-01	+5.988887E-03
+6.908636E-01	+6.165353E-03
+6.999119E-01	+6.340666E-03
+7.090685E-01	+6.494196E-03
+7.184269E-01	+6.696514E-03
+7.271417E-01	+6.890580E-03
+7.363416E-01	+7.036662E-03
+7.454125E-01	+7.229024E-03
+7.544760E-01	+7.438868E-03
+7.634031E-01	+7.610244E-03
+7.726143E-01	+7.779141E-03
+7.817075E-01	+7.989803E-03
+7.908720E-01	+8.209297E-03
+7.997299E-01	+8.402907E-03
+8.091907E-01	+8.588019E-03
+8.178956E-01	+8.832850E-03
+8.270850E-01	+9.023317E-03
+8.364372E-01	+9.217408E-03
+8.455281E-01	+9.435393E-03
+8.544190E-01	+9.651520E-03
+8.634492E-01	+9.867932E-03
+8.703184E-01	+9.999322E-03
+8.694739E-01	+9.999166E-03
+8.691662E-01	+9.999213E-03
+8.707595E-01	+9.998002E-03

