[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+3.908849E-01	+1.678054E-03
+4.000014E-01	+1.822725E-03
+4.091719E-01	+1.975880E-03
+4.183087E-01	+2.096635E-03
+4.273141E-01	+2.290305E-03
+4.361532E-01	+2.476345E-03
+4.453852E-01	+2.642118E-03
+4.545402E-01	+2.790142E-03
+4.635414E-01	+2.978785E-03
+4.727761E-01	+3.192674E-03
+4.816259E-01	+3.368258E-03
+4.908938E-01	+3.551314E-03
+4.999272E-01	+3.744746E-03
+5.090459E-01	+3.954952E-03
+5.182291E-01	+4.155528E-03
+5.271466E-01	+4.360868E-03
+5.362979E-01	+4.560945E-03
+5.454840E-01	+4.773034E-03
+5.545651E-01	+4.998048E-03
+5.636511E-01	+5.209235E-03
+5.726079E-01	+5.430914E-03
+5.819195E-01	+5.652751E-03
+5.907840E-01	+5.886791E-03
+5.997795E-01	+6.121894E-03
+6.090041E-01	+6.344924E-03
+6.182353E-01	+6.566938E-03
+6.273155E-01	+6.805740E-03
+6.363780E-01	+7.069549E-03
+6.454552E-01	+7.300647E-03
+6.546433E-01	+7.533743E-03
+6.636494E-01	+7.774754E-03
+6.727785E-01	+8.059732E-03
+6.817679E-01	+8.310084E-03
+6.908114E-01	+8.530977E-03
+7.000033E-01	+8.779898E-03
+7.091268E-01	+9.043136E-03
+7.183087E-01	+9.336492E-03
+7.272773E-01	+9.608672E-03
+7.363182E-01	+9.869988E-03
+7.416542E-01	+9.999253E-03
+7.398089E-01	+9.999219E-03
+7.396446E-01	+9.999532E-03
+7.412300E-01	+9.998991E-03
+7.407426E-01	+1.000034E-02
+7.393906E-01	+9.999819E-03
+7.413157E-01	+1.000055E-02
+7.394810E-01	+9.999215E-03
+7.391203E-01	+9.999798E-03
+7.400566E-01	+9.999013E-03
+7.406792E-01	+9.998711E-03
+7.386971E-01	+1.000045E-02
+7.385851E-01	+9.999705E-03
+7.396498E-01	+1.000013E-02
+7.402253E-01	+9.998684E-03
+7.385111E-01	+1.000021E-02
+7.397326E-01	+9.999934E-03
+7.393150E-01	+1.000096E-02

