[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+7.000338E-01	+7.039157E-03
+7.090921E-01	+7.263643E-03
+7.182075E-01	+7.487829E-03
+7.271453E-01	+7.710112E-03
+7.363933E-01	+7.946990E-03
+7.453737E-01	+8.182627E-03
+7.545351E-01	+8.415194E-03
+7.635902E-01	+8.658598E-03
+7.727985E-01	+8.907626E-03
+7.818434E-01	+9.151721E-03
+7.907552E-01	+9.403044E-03
+8.000248E-01	+9.659315E-03
+8.090668E-01	+9.918713E-03
+8.117991E-01	+1.000004E-02
+8.118386E-01	+9.999573E-03
+8.118793E-01	+9.999597E-03
+8.115436E-01	+9.998912E-03
+8.116065E-01	+9.998728E-03
+8.118137E-01	+1.000037E-02
+8.117266E-01	+9.999814E-03
+8.116803E-01	+9.999680E-03
+8.118178E-01	+9.999654E-03
+8.120644E-01	+9.999112E-03

