[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.454201E-01	+9.096430E-04
+1.545382E-01	+9.669506E-04
+1.636037E-01	+1.025900E-03
+1.726353E-01	+1.085646E-03
+1.818704E-01	+1.146628E-03
+1.908351E-01	+1.218394E-03
+1.997702E-01	+1.280651E-03
+2.090426E-01	+1.343692E-03
+2.180612E-01	+1.407974E-03
+2.271896E-01	+1.477103E-03
+2.363135E-01	+1.546454E-03
+2.454981E-01	+1.606860E-03
+2.546266E-01	+1.679436E-03
+2.634805E-01	+1.752841E-03
+2.726412E-01	+1.818600E-03
+2.817736E-01	+1.890948E-03
+2.907592E-01	+1.970361E-03
+2.998778E-01	+2.047748E-03
+3.090205E-01	+2.120833E-03
+3.181770E-01	+2.199579E-03
+3.271911E-01	+2.288649E-03
+3.363060E-01	+2.369851E-03
+3.453421E-01	+2.452621E-03
+3.545417E-01	+2.545389E-03
+3.635963E-01	+2.637231E-03
+3.726883E-01	+2.726662E-03
+3.819168E-01	+2.821542E-03
+3.908709E-01	+2.923128E-03
+4.001150E-01	+3.027496E-03
+4.089597E-01	+3.121930E-03
+4.179048E-01	+3.230103E-03
+4.273293E-01	+3.346818E-03
+4.363361E-01	+3.455854E-03
+4.454080E-01	+3.569244E-03
+4.544979E-01	+3.689847E-03
+4.636933E-01	+3.819337E-03
+4.726430E-01	+3.940632E-03
+4.817259E-01	+4.067555E-03
+4.908985E-01	+4.206317E-03
+5.000099E-01	+4.338324E-03
+5.090976E-01	+4.471704E-03
+5.181320E-01	+4.608143E-03
+5.271226E-01	+4.750480E-03
+5.362091E-01	+4.893210E-03
+5.454852E-01	+5.031356E-03
+5.543999E-01	+5.180764E-03
+5.636535E-01	+5.333646E-03
+5.727044E-01	+5.476295E-03
+5.818863E-01	+5.630645E-03
+5.908307E-01	+5.785108E-03
+5.999510E-01	+5.945303E-03
+6.090910E-01	+6.097644E-03
+6.180274E-01	+6.253568E-03
+6.272628E-01	+6.427465E-03
+6.363742E-01	+6.590123E-03
+6.453065E-01	+6.747926E-03
+6.545401E-01	+6.919546E-03
+6.634324E-01	+7.089392E-03
+6.726705E-01	+7.261135E-03
+6.816924E-01	+7.426480E-03
+6.909560E-01	+7.603523E-03
+6.999935E-01	+7.745012E-03
+7.091048E-01	+7.915040E-03
+7.182926E-01	+8.082879E-03
+7.272686E-01	+8.262172E-03
+7.363348E-01	+8.441145E-03
+7.454080E-01	+8.620136E-03
+7.545331E-01	+8.795571E-03
+7.636811E-01	+8.996016E-03
+7.726863E-01	+9.209223E-03
+7.818265E-01	+9.390432E-03
+7.906919E-01	+9.546786E-03
+7.998955E-01	+9.769143E-03
+8.089533E-01	+9.955300E-03
+8.111393E-01	+1.000030E-02
+8.111311E-01	+9.999950E-03
+8.110412E-01	+1.000017E-02
+8.110406E-01	+9.999582E-03
+8.113991E-01	+1.000022E-02
+8.112769E-01	+1.000001E-02
+8.111511E-01	+1.000009E-02
+8.117044E-01	+1.000090E-02
+8.118067E-01	+1.000051E-02
+8.117653E-01	+1.000059E-02

