[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+2.074544E-01	-8.828767E-05
+2.176776E-01	+7.117452E-05
+2.272889E-01	+3.287884E-04
+2.366504E-01	+6.298603E-04
+2.457372E-01	+8.408782E-04
+2.547315E-01	+8.862306E-04
+2.634202E-01	+1.112470E-03
+2.724023E-01	+1.317690E-03
+2.817694E-01	+1.639419E-03
+2.908666E-01	+1.759489E-03
+3.000199E-01	+2.030036E-03
+3.092616E-01	+2.163472E-03
+3.180043E-01	+2.457357E-03
+3.271250E-01	+2.767126E-03
+3.363043E-01	+2.976874E-03
+3.455962E-01	+3.125308E-03
+3.545189E-01	+3.398652E-03
+3.635997E-01	+3.733506E-03
+3.727107E-01	+3.973995E-03
+3.817314E-01	+4.194092E-03
+3.910119E-01	+4.441455E-03
+3.996732E-01	+4.742194E-03
+4.090865E-01	+4.994615E-03
+4.182356E-01	+5.345522E-03
+4.272660E-01	+5.595880E-03
+4.365173E-01	+5.871020E-03
+4.453674E-01	+6.200959E-03
+4.545098E-01	+6.560675E-03
+4.635082E-01	+6.895406E-03
+4.725893E-01	+7.169975E-03
+4.817638E-01	+7.531128E-03
+4.908774E-01	+7.940786E-03
+4.999104E-01	+8.304692E-03
+5.090672E-01	+8.625053E-03
+5.181971E-01	+8.961219E-03
+5.271708E-01	+9.373662E-03
+5.363107E-01	+9.774506E-03
+5.411037E-01	+9.999733E-03
+5.416755E-01	+9.998479E-03
+5.418284E-01	+9.998966E-03
+5.412297E-01	+1.000002E-02
+5.416476E-01	+1.000017E-02
+5.417347E-01	+9.999773E-03
+5.416737E-01	+1.000019E-02
+5.413845E-01	+9.998527E-03
+5.421920E-01	+9.998592E-03
+5.420294E-01	+1.000099E-02
+5.415599E-01	+9.999469E-03
+5.407439E-01	+9.998917E-03
+5.415014E-01	+9.998813E-03
+5.418185E-01	+9.998749E-03
+5.408570E-01	+9.998278E-03
+5.406568E-01	+9.999046E-03
+5.415182E-01	+1.000020E-02
+5.411857E-01	+9.998837E-03
+5.413815E-01	+1.000081E-02
+5.406370E-01	+9.999788E-03
+5.406001E-01	+9.999136E-03
+5.413496E-01	+9.998815E-03
+5.413902E-01	+1.000043E-02
+5.412677E-01	+9.999940E-03
+5.415565E-01	+9.999446E-03
+5.412610E-01	+1.000031E-02
+5.413347E-01	+1.000055E-02
+5.411452E-01	+9.999414E-03
+5.415164E-01	+9.999229E-03
+5.415180E-01	+9.998315E-03
+5.402135E-01	+9.999966E-03
+5.403821E-01	+9.999242E-03
+5.414533E-01	+9.999467E-03
+5.414054E-01	+1.000020E-02
+5.404733E-01	+9.999279E-03
+5.398125E-01	+9.998369E-03
+5.405826E-01	+1.000013E-02
+5.405712E-01	+9.998982E-03
+5.403458E-01	+1.000033E-02
+5.399703E-01	+9.999966E-03

