[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+8.256367E-02	+9.999962E-03
+8.253109E-02	+1.000115E-02
+8.303481E-02	+1.000019E-02
+8.361945E-02	+1.000062E-02
+8.372433E-02	+9.999343E-03
+8.264626E-02	+1.000007E-02
+8.267765E-02	+9.999962E-03
+8.359765E-02	+1.000010E-02
+8.320099E-02	+9.999805E-03
+8.358145E-02	+1.000013E-02
+8.330043E-02	+9.998933E-03
+8.246952E-02	+9.999452E-03
+8.236532E-02	+9.998190E-03
+8.378872E-02	+9.998867E-03
+8.328423E-02	+9.998966E-03
+8.223910E-02	+9.998585E-03
+8.309098E-02	+1.000036E-02
+8.371263E-02	+9.999684E-03
+8.338437E-02	+1.000027E-02
+8.328871E-02	+9.998932E-03
+8.276933E-02	+9.999641E-03
+8.271861E-02	+1.000112E-02
+8.265190E-02	+9.999870E-03
+8.360413E-02	+1.000110E-02
+8.371784E-02	+9.998077E-03
+8.253861E-02	+9.998202E-03
+8.282055E-02	+1.000013E-02
+8.358256E-02	+9.999053E-03
+8.312600E-02	+9.999809E-03
+8.368833E-02	+9.999923E-03
+8.248816E-02	+1.000006E-02
+8.276469E-02	+1.000023E-02
+8.224670E-02	+9.998775E-03
+8.346235E-02	+1.000016E-02
+8.358356E-02	+9.999285E-03
+8.286285E-02	+9.997676E-03
+8.232366E-02	+9.999274E-03
+8.355715E-02	+1.000037E-02
+8.271713E-02	+1.000025E-02
+8.357035E-02	+9.998878E-03
+8.279775E-02	+9.999896E-03
+8.250681E-02	+1.000070E-02
+8.245087E-02	+9.999606E-03
+8.332308E-02	+1.000021E-02
+8.358717E-02	+9.998088E-03
+8.333167E-02	+9.999755E-03
+8.254798E-02	+1.000024E-02
+8.330028E-02	+9.999788E-03
+8.245164E-02	+1.000039E-02
+8.371013E-02	+9.999652E-03
+8.323253E-02	+9.998537E-03
+8.242393E-02	+9.999187E-03
+8.273696E-02	+9.999516E-03
+8.318530E-02	+9.999631E-03
+8.358743E-02	+1.000103E-02
+8.299087E-02	+9.998982E-03
+8.207071E-02	+9.997287E-03
+8.356065E-02	+9.999950E-03
+8.288481E-02	+1.000005E-02
+8.354545E-02	+1.000022E-02
+8.254670E-02	+9.998414E-03
+8.247001E-02	+9.999170E-03
+8.298112E-02	+9.999408E-03
+8.333182E-02	+9.999129E-03
+8.375672E-02	+1.000027E-02

