[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+3.726372E-01	+3.179089E-03
+3.819047E-01	+3.442054E-03
+3.909418E-01	+3.692604E-03
+4.000959E-01	+3.940041E-03
+4.090616E-01	+4.182302E-03
+4.181697E-01	+4.450319E-03
+4.271797E-01	+4.736110E-03
+4.363849E-01	+5.011100E-03
+4.454935E-01	+5.290169E-03
+4.545245E-01	+5.582892E-03
+4.636560E-01	+5.887881E-03
+4.726810E-01	+6.188648E-03
+4.816249E-01	+6.480739E-03
+4.909266E-01	+6.808760E-03
+5.000393E-01	+7.134203E-03
+5.090368E-01	+7.441509E-03
+5.180351E-01	+7.791618E-03
+5.272549E-01	+8.105943E-03
+5.361524E-01	+8.447579E-03
+5.454927E-01	+8.786578E-03
+5.545350E-01	+9.172556E-03
+5.636622E-01	+9.538308E-03
+5.727010E-01	+9.867137E-03
+5.757281E-01	+1.000037E-02
+5.750803E-01	+9.999576E-03
+5.744716E-01	+1.000023E-02
+5.739675E-01	+9.998670E-03
+5.745248E-01	+9.999962E-03
+5.747687E-01	+1.000041E-02
+5.732718E-01	+9.998197E-03
+5.729169E-01	+9.999409E-03
+5.737994E-01	+9.999978E-03
+5.735801E-01	+1.000009E-02
+5.722644E-01	+9.999597E-03
+5.728427E-01	+1.000005E-02
+5.718426E-01	+9.998620E-03
+5.718936E-01	+1.000012E-02
+5.717477E-01	+1.000017E-02
+5.723703E-01	+9.998489E-03
+5.716762E-01	+9.998463E-03
+5.708254E-01	+9.999909E-03
+5.713973E-01	+1.000010E-02
+5.718289E-01	+1.000007E-02
+5.707978E-01	+9.999902E-03
+5.711482E-01	+1.000043E-02
+5.698293E-01	+9.999767E-03
+5.705700E-01	+1.000086E-02
+5.698293E-01	+1.000007E-02
+5.706552E-01	+1.000073E-02
+5.700132E-01	+9.999031E-03
+5.693715E-01	+9.999124E-03
+5.690954E-01	+9.998831E-03
+5.701441E-01	+9.999556E-03
+5.690230E-01	+1.000011E-02
+5.694525E-01	+9.998869E-03
+5.683070E-01	+1.000001E-02
+5.683609E-01	+9.998094E-03
+5.688262E-01	+1.000007E-02
+5.688626E-01	+9.999966E-03

