[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+3.631526E-02	-2.974882E-03
+4.542636E-02	-2.735299E-03
+5.453964E-02	-2.797352E-03
+6.358936E-02	-2.764501E-03
+7.255429E-02	-2.581222E-03
+8.175404E-02	-2.416955E-03
+9.094824E-02	-2.382585E-03
+9.995230E-02	-2.335016E-03
+1.089935E-01	-2.285905E-03
+1.181219E-01	-2.148832E-03
+1.272892E-01	-1.929265E-03
+1.364511E-01	-1.927141E-03
+1.453676E-01	-1.855989E-03
+1.546033E-01	-1.702901E-03
+1.636302E-01	-1.487803E-03
+1.727158E-01	-1.380514E-03
+1.817032E-01	-1.371776E-03
+1.909062E-01	-1.204208E-03
+1.998134E-01	-1.114452E-03
+2.092123E-01	-9.052229E-04
+2.179793E-01	-8.312440E-04
+2.271249E-01	-6.631223E-04
+2.361883E-01	-4.223768E-04
+2.456203E-01	-3.039243E-04
+2.546433E-01	-1.649133E-04
+2.646450E-01	+1.241708E-05
+2.726834E-01	+2.319118E-04
+2.819703E-01	+3.767471E-04
+2.909620E-01	+5.381184E-04
+2.998314E-01	+7.176927E-04
+3.089572E-01	+9.397952E-04
+3.180460E-01	+1.150498E-03
+3.272992E-01	+1.406108E-03
+3.363731E-01	+1.569055E-03
+3.453485E-01	+1.787047E-03
+3.544818E-01	+2.050031E-03
+3.637831E-01	+2.322899E-03
+3.726607E-01	+2.567514E-03
+3.817695E-01	+2.773496E-03
+3.909393E-01	+3.062110E-03
+3.999305E-01	+3.317359E-03
+4.090062E-01	+3.630721E-03
+4.181350E-01	+3.896352E-03
+4.273039E-01	+4.176540E-03
+4.363623E-01	+4.474186E-03
+4.454589E-01	+4.801529E-03
+4.544432E-01	+5.107425E-03
+4.636512E-01	+5.403461E-03
+4.727235E-01	+5.734890E-03
+4.818197E-01	+6.064658E-03
+4.909581E-01	+6.399989E-03
+4.999202E-01	+6.732496E-03
+5.091720E-01	+7.078099E-03
+5.181194E-01	+7.430399E-03
+5.271735E-01	+7.792336E-03
+5.363663E-01	+8.154663E-03
+5.453517E-01	+8.504869E-03
+5.542910E-01	+8.892063E-03
+5.635929E-01	+9.283450E-03
+5.726672E-01	+9.649392E-03
+5.810669E-01	+9.999578E-03
+5.803270E-01	+1.000047E-02
+5.799077E-01	+9.999751E-03
+5.796701E-01	+9.999682E-03
+5.798850E-01	+9.997417E-03
+5.799174E-01	+9.999821E-03
+5.789800E-01	+1.000033E-02
+5.787798E-01	+9.998961E-03
+5.790829E-01	+9.999393E-03
+5.790725E-01	+1.000017E-02
+5.783679E-01	+9.999967E-03
+5.781627E-01	+9.999512E-03
+5.785276E-01	+9.999124E-03
+5.785731E-01	+9.999854E-03
+5.781621E-01	+9.999479E-03
+5.772554E-01	+9.997764E-03
+5.778801E-01	+9.999902E-03
+5.778927E-01	+9.999685E-03
+5.778146E-01	+9.999540E-03
+5.772632E-01	+1.000041E-02
+5.770256E-01	+1.000053E-02
+5.766854E-01	+9.999026E-03
+5.773600E-01	+9.999956E-03
+5.767533E-01	+9.999992E-03
+5.766851E-01	+9.999604E-03
+5.762125E-01	+9.999614E-03
+5.766611E-01	+9.999340E-03
+5.764496E-01	+9.999567E-03
+5.765638E-01	+9.999102E-03
+5.758063E-01	+9.999859E-03
+5.757773E-01	+9.998127E-03
+5.760182E-01	+9.998674E-03
+5.758071E-01	+9.999625E-03
+5.752641E-01	+1.000029E-02
+5.752459E-01	+1.000023E-02
+5.750867E-01	+9.999768E-03

