[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+2.453818E-01	-3.094001E-04
+2.546479E-01	-2.178615E-04
+2.636060E-01	-1.786980E-04
+2.729955E-01	-8.482633E-05
+2.809935E-01	+3.925258E-05
+2.901716E-01	+1.050062E-04
+2.999234E-01	+2.353072E-04
+3.090571E-01	+3.571026E-04
+3.180005E-01	+4.085877E-04
+3.271362E-01	+5.078134E-04
+3.362203E-01	+6.495308E-04
+3.455555E-01	+7.774928E-04
+3.546523E-01	+8.731427E-04
+3.636560E-01	+9.415034E-04
+3.727972E-01	+1.072035E-03
+3.818902E-01	+1.166788E-03
+3.908424E-01	+1.317947E-03
+4.000774E-01	+1.438825E-03
+4.090385E-01	+1.558243E-03
+4.181199E-01	+1.643984E-03
+4.273825E-01	+1.751491E-03
+4.362346E-01	+1.883988E-03
+4.454476E-01	+2.028435E-03
+4.545679E-01	+2.124240E-03
+4.637167E-01	+2.239540E-03
+4.726686E-01	+2.372028E-03
+4.817953E-01	+2.516635E-03
+4.907641E-01	+2.636569E-03
+4.999676E-01	+2.757756E-03
+5.090839E-01	+2.867423E-03
+5.181633E-01	+2.996347E-03
+5.271307E-01	+3.144769E-03
+5.363363E-01	+3.271187E-03
+5.453680E-01	+3.400668E-03
+5.544851E-01	+3.524372E-03
+5.637442E-01	+3.669570E-03
+5.726239E-01	+3.808371E-03
+5.818545E-01	+3.934300E-03
+5.908693E-01	+4.063434E-03
+5.999833E-01	+4.202824E-03
+6.090820E-01	+4.347439E-03
+6.181754E-01	+4.486939E-03
+6.272745E-01	+4.621202E-03
+6.362756E-01	+4.756943E-03
+6.453216E-01	+4.902533E-03
+6.544890E-01	+5.041244E-03
+6.636667E-01	+5.180051E-03
+6.726773E-01	+5.322859E-03
+6.818410E-01	+5.467765E-03
+6.909285E-01	+5.610568E-03
+6.999798E-01	+5.752772E-03
+7.091183E-01	+5.896654E-03
+7.182831E-01	+6.041718E-03
+7.272112E-01	+6.193739E-03
+7.363910E-01	+6.342374E-03
+7.454264E-01	+6.478429E-03
+7.546608E-01	+6.624635E-03
+7.636144E-01	+6.775610E-03
+7.726925E-01	+6.934649E-03
+7.819334E-01	+7.067212E-03
+7.909437E-01	+7.210192E-03
+8.000608E-01	+7.358936E-03
+8.091140E-01	+7.527086E-03
+8.181354E-01	+7.682976E-03
+8.273099E-01	+7.823304E-03
+8.364466E-01	+7.958088E-03
+8.453487E-01	+8.114246E-03
+8.545786E-01	+8.291174E-03
+8.634782E-01	+8.431025E-03
+8.726685E-01	+8.578454E-03
+8.816643E-01	+8.723690E-03
+8.907841E-01	+8.907174E-03
+9.001620E-01	+9.065087E-03

