[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+3.634130E-02	+4.635960E-05
+4.521821E-02	+5.874937E-05
+5.459456E-02	+7.700040E-05
+6.337582E-02	+8.851260E-05
+7.258968E-02	+1.053266E-04
+8.180326E-02	+1.241985E-04
+9.089178E-02	+1.428009E-04
+1.000411E-01	+1.622761E-04
+1.090106E-01	+1.775348E-04
+1.180238E-01	+2.017844E-04
+1.272877E-01	+2.288132E-04
+1.363884E-01	+2.542693E-04
+1.453999E-01	+2.821052E-04
+1.545817E-01	+3.150438E-04
+1.637083E-01	+3.541800E-04
+1.725618E-01	+3.900048E-04
+1.817531E-01	+4.292478E-04
+1.909533E-01	+4.795396E-04
+1.998327E-01	+5.291363E-04
+2.091174E-01	+5.828648E-04
+2.180488E-01	+6.381540E-04
+2.272021E-01	+7.025259E-04
+2.362125E-01	+7.711631E-04
+2.453119E-01	+8.391492E-04
+2.545764E-01	+9.176603E-04
+2.635724E-01	+1.001807E-03
+2.727394E-01	+1.087863E-03
+2.818208E-01	+1.184527E-03
+2.908455E-01	+1.281069E-03
+2.999144E-01	+1.382160E-03
+3.090143E-01	+1.491478E-03
+3.181125E-01	+1.607515E-03
+3.272729E-01	+1.724999E-03
+3.362479E-01	+1.849450E-03
+3.453314E-01	+1.980375E-03
+3.544611E-01	+2.117426E-03
+3.635150E-01	+2.256019E-03
+3.726965E-01	+2.401239E-03
+3.818849E-01	+2.554145E-03
+3.909942E-01	+2.707708E-03
+3.999800E-01	+2.865991E-03
+4.091564E-01	+3.030997E-03
+4.181420E-01	+3.200199E-03
+4.271747E-01	+3.370506E-03
+4.363445E-01	+3.543663E-03
+4.454275E-01	+3.726390E-03
+4.544584E-01	+3.912753E-03
+4.636076E-01	+4.097057E-03
+4.726875E-01	+4.288382E-03
+4.817191E-01	+4.487779E-03
+4.908137E-01	+4.685993E-03
+4.999160E-01	+4.890172E-03
+5.089048E-01	+5.098526E-03
+5.181192E-01	+5.314467E-03
+5.271763E-01	+5.529262E-03
+5.364510E-01	+5.746368E-03
+5.453202E-01	+5.975496E-03
+5.546057E-01	+6.203496E-03
+5.635409E-01	+6.432784E-03
+5.727948E-01	+6.669594E-03
+5.819174E-01	+6.912942E-03
+5.908706E-01	+7.155662E-03
+5.999323E-01	+7.402618E-03
+6.090404E-01	+7.651599E-03
+6.182233E-01	+7.912083E-03
+6.273087E-01	+8.176141E-03
+6.364464E-01	+8.450625E-03
+6.454970E-01	+8.719477E-03
+6.544818E-01	+8.997418E-03
+6.634777E-01	+9.269975E-03
+6.727149E-01	+9.550813E-03
+6.818033E-01	+9.841794E-03
+6.867244E-01	+9.999339E-03
+6.863830E-01	+9.999571E-03
+6.860364E-01	+1.000004E-02
+6.857785E-01	+1.000059E-02
+6.855342E-01	+9.999972E-03
+6.851161E-01	+9.998116E-03
+6.851902E-01	+9.998912E-03
+6.850701E-01	+9.999928E-03
+6.851841E-01	+1.000023E-02
+6.851281E-01	+9.999371E-03
+6.847512E-01	+9.999079E-03
+6.846955E-01	+9.999795E-03
+6.848562E-01	+1.000007E-02
+6.851056E-01	+1.000080E-02
+6.847037E-01	+9.999990E-03
+6.845021E-01	+9.999512E-03
+6.845425E-01	+9.999595E-03
+6.845685E-01	+1.000016E-02
+6.844242E-01	+1.000012E-02
+6.843478E-01	+9.998846E-03
+6.841907E-01	+9.998815E-03
+6.842706E-01	+9.999838E-03
+6.842250E-01	+9.999647E-03
+6.844030E-01	+1.000074E-02

