[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-9.067483E-03	-2.592352E-05
+1.965218E-04	+8.100028E-07
+9.011859E-03	+2.741857E-05
+1.826806E-02	+5.165895E-05
+2.715036E-02	+7.852988E-05
+3.626901E-02	+1.100687E-04
+4.540627E-02	+1.378058E-04
+5.443564E-02	+1.640952E-04
+6.364900E-02	+1.953238E-04
+7.269520E-02	+2.258199E-04
+8.181824E-02	+2.554337E-04
+9.085053E-02	+2.850473E-04
+9.990610E-02	+3.176115E-04
+1.090100E-01	+3.517183E-04
+1.180842E-01	+3.818522E-04
+1.273279E-01	+4.178851E-04
+1.362793E-01	+4.565588E-04
+1.454416E-01	+4.944554E-04
+1.545713E-01	+5.326353E-04
+1.635969E-01	+5.752922E-04
+1.726747E-01	+6.222538E-04
+1.817857E-01	+6.666024E-04
+1.908180E-01	+7.134613E-04
+1.998723E-01	+7.683441E-04
+2.090882E-01	+8.234901E-04
+2.181639E-01	+8.794576E-04
+2.272245E-01	+9.376475E-04
+2.361857E-01	+1.002170E-03
+2.453511E-01	+1.063604E-03
+2.544989E-01	+1.138195E-03
+2.635661E-01	+1.211477E-03
+2.726786E-01	+1.285250E-03
+2.816876E-01	+1.369068E-03
+2.908960E-01	+1.454225E-03
+2.999341E-01	+1.543433E-03
+3.090615E-01	+1.631383E-03
+3.181733E-01	+1.728899E-03
+3.272809E-01	+1.830505E-03
+3.362043E-01	+1.930516E-03
+3.453242E-01	+2.038582E-03
+3.545371E-01	+2.152123E-03
+3.635931E-01	+2.267699E-03
+3.726943E-01	+2.385416E-03
+3.817734E-01	+2.508486E-03
+3.909401E-01	+2.639175E-03
+3.999210E-01	+2.768351E-03
+4.090661E-01	+2.900329E-03
+4.182279E-01	+3.041452E-03
+4.273368E-01	+3.182166E-03
+4.363979E-01	+3.324551E-03
+4.454460E-01	+3.469975E-03
+4.545842E-01	+3.623250E-03
+4.634785E-01	+3.775846E-03
+4.727255E-01	+3.930298E-03
+4.815935E-01	+4.090096E-03
+4.907623E-01	+4.254964E-03
+5.000379E-01	+4.421117E-03
+5.090429E-01	+4.588107E-03
+5.180292E-01	+4.759194E-03
+5.270506E-01	+4.940208E-03
+5.362463E-01	+5.115261E-03
+5.453767E-01	+5.296415E-03
+5.544515E-01	+5.486756E-03
+5.635411E-01	+5.672406E-03
+5.726991E-01	+5.862057E-03
+5.817431E-01	+6.058485E-03
+5.908002E-01	+6.256197E-03
+5.999783E-01	+6.457222E-03
+6.091005E-01	+6.658230E-03
+6.181766E-01	+6.863848E-03
+6.271575E-01	+7.076471E-03
+6.362755E-01	+7.289269E-03
+6.455122E-01	+7.503633E-03
+6.546158E-01	+7.723928E-03
+6.634935E-01	+7.946548E-03
+6.727054E-01	+8.170539E-03
+6.817177E-01	+8.397507E-03
+6.909529E-01	+8.635522E-03
+7.000144E-01	+8.869271E-03
+7.090769E-01	+9.104270E-03
+7.182208E-01	+9.342882E-03
+7.271885E-01	+9.590696E-03
+7.363398E-01	+9.841139E-03
+7.421253E-01	+9.999671E-03
+7.417719E-01	+1.000022E-02
+7.416697E-01	+1.000061E-02
+7.414297E-01	+1.000108E-02
+7.414785E-01	+1.000068E-02
+7.413052E-01	+1.000016E-02
+7.412344E-01	+9.999963E-03
+7.409871E-01	+9.998544E-03
+7.411828E-01	+1.000035E-02
+7.409849E-01	+9.999893E-03
+7.407723E-01	+9.998798E-03
+7.406939E-01	+9.998636E-03
+7.407784E-01	+9.999659E-03
+7.408289E-01	+1.000029E-02
+7.405723E-01	+9.999168E-03
+7.407784E-01	+9.999659E-03
+7.407088E-01	+9.999274E-03
+7.407826E-01	+1.000036E-02

