[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+5.695431E-01	+9.999868E-03
+5.689934E-01	+1.000018E-02
+5.691656E-01	+1.000031E-02
+5.681820E-01	+9.999836E-03
+5.680603E-01	+9.998192E-03
+5.684032E-01	+9.999409E-03
+5.683103E-01	+1.000018E-02
+5.678400E-01	+9.999947E-03
+5.671731E-01	+9.998410E-03
+5.672913E-01	+9.999842E-03
+5.677497E-01	+9.999637E-03
+5.667914E-01	+9.999529E-03
+5.671688E-01	+1.000027E-02
+5.662113E-01	+9.999616E-03
+5.666791E-01	+9.999215E-03
+5.667247E-01	+9.999940E-03
+5.661936E-01	+9.999631E-03
+5.655907E-01	+9.999225E-03
+5.652125E-01	+9.999712E-03

