[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+3.999334E-01	+3.229194E-03
+4.092005E-01	+3.450718E-03
+4.181581E-01	+3.647735E-03
+4.271824E-01	+3.885344E-03
+4.363391E-01	+4.128692E-03
+4.453739E-01	+4.379320E-03
+4.545478E-01	+4.607170E-03
+4.636160E-01	+4.852992E-03
+4.728518E-01	+5.121350E-03
+4.818275E-01	+5.385704E-03
+4.907950E-01	+5.646224E-03
+4.998426E-01	+5.904451E-03
+5.089458E-01	+6.175482E-03
+5.180738E-01	+6.464520E-03
+5.271682E-01	+6.746467E-03
+5.362867E-01	+7.018447E-03
+5.455122E-01	+7.310251E-03
+5.544746E-01	+7.615186E-03
+5.636228E-01	+7.910514E-03
+5.727990E-01	+8.204899E-03
+5.816361E-01	+8.498688E-03
+5.909604E-01	+8.833752E-03
+5.999261E-01	+9.142090E-03
+6.091689E-01	+9.463153E-03
+6.182309E-01	+9.753072E-03
+6.247858E-01	+9.999951E-03
+6.234334E-01	+9.999795E-03
+6.240021E-01	+1.000093E-02
+6.238432E-01	+9.999885E-03
+6.237181E-01	+1.000013E-02
+6.225145E-01	+9.999247E-03
+6.229041E-01	+1.000034E-02
+6.220122E-01	+9.999610E-03
+6.220245E-01	+9.999074E-03
+6.226822E-01	+9.998244E-03
+6.222684E-01	+9.998408E-03
+6.213250E-01	+9.999464E-03
+6.215791E-01	+9.999381E-03
+6.220787E-01	+9.997834E-03
+6.220263E-01	+1.000044E-02
+6.213219E-01	+9.998592E-03
+6.204918E-01	+1.000054E-02
+6.202671E-01	+1.000049E-02
+6.207518E-01	+9.998824E-03
+6.209937E-01	+1.000026E-02
+6.206044E-01	+9.998143E-03
+6.200165E-01	+1.000045E-02
+6.194233E-01	+1.000088E-02
+6.199453E-01	+9.999381E-03
+6.189938E-01	+9.998213E-03
+6.196982E-01	+9.999783E-03
+6.193254E-01	+9.999868E-03
+6.185878E-01	+1.000018E-02
+6.184421E-01	+9.998630E-03
+6.192467E-01	+9.999713E-03
+6.189125E-01	+9.999291E-03

