[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+4.091532E-01	+4.925634E-03
+4.182428E-01	+5.254023E-03
+4.272786E-01	+5.601685E-03
+4.362321E-01	+5.944962E-03
+4.454957E-01	+6.293416E-03
+4.546894E-01	+6.663690E-03
+4.635682E-01	+7.046229E-03
+4.727170E-01	+7.421360E-03
+4.817860E-01	+7.790725E-03
+4.909312E-01	+8.208199E-03
+5.000360E-01	+8.604507E-03
+5.092236E-01	+9.050170E-03
+5.180888E-01	+9.455100E-03
+5.272827E-01	+9.881945E-03
+5.292501E-01	+9.999682E-03
+5.287625E-01	+1.000011E-02
+5.286642E-01	+1.000124E-02
+5.292692E-01	+9.999857E-03
+5.287210E-01	+9.999034E-03
+5.284802E-01	+9.999814E-03
+5.283245E-01	+9.999685E-03
+5.285717E-01	+1.000090E-02
+5.290159E-01	+9.999868E-03
+5.289627E-01	+9.999525E-03
+5.279472E-01	+9.998801E-03
+5.279595E-01	+9.999791E-03
+5.284535E-01	+1.000048E-02
+5.288018E-01	+9.999644E-03
+5.279050E-01	+1.000010E-02
+5.279889E-01	+1.000107E-02
+5.281705E-01	+9.999841E-03
+5.288865E-01	+1.000104E-02
+5.287019E-01	+9.999353E-03
+5.285056E-01	+9.999500E-03
+5.278953E-01	+1.000109E-02
+5.285534E-01	+1.000096E-02
+5.279842E-01	+1.000039E-02
+5.287808E-01	+1.000020E-02
+5.286226E-01	+1.000020E-02
+5.287106E-01	+1.000018E-02
+5.279368E-01	+1.000010E-02
+5.284040E-01	+1.000019E-02
+5.286700E-01	+1.000049E-02
+5.287491E-01	+1.000063E-02
+5.289779E-01	+9.999905E-03
+5.287313E-01	+1.000102E-02
+5.280114E-01	+1.000025E-02
+5.287341E-01	+9.999912E-03
+5.288945E-01	+9.998811E-03
+5.289373E-01	+1.000026E-02
+5.285240E-01	+9.999217E-03
+5.278998E-01	+9.998851E-03
+5.280942E-01	+9.998602E-03
+5.288867E-01	+9.999449E-03
+5.287279E-01	+9.999830E-03

