[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+4.999977E-01	+4.538760E-03
+5.090278E-01	+4.757892E-03
+5.181625E-01	+4.979385E-03
+5.271925E-01	+5.209953E-03
+5.362930E-01	+5.446199E-03
+5.455393E-01	+5.689428E-03
+5.545314E-01	+5.933755E-03
+5.637336E-01	+6.188969E-03
+5.727959E-01	+6.453768E-03
+5.818400E-01	+6.716578E-03
+5.906839E-01	+6.986121E-03
+5.999368E-01	+7.271868E-03
+6.091969E-01	+7.562417E-03
+6.180529E-01	+7.855755E-03
+6.272851E-01	+8.157343E-03
+6.364083E-01	+8.466886E-03
+6.455353E-01	+8.784036E-03
+6.547546E-01	+9.101586E-03
+6.637354E-01	+9.427142E-03
+6.729050E-01	+9.764269E-03
+6.791173E-01	+9.999732E-03
+6.787692E-01	+1.000100E-02
+6.783555E-01	+9.999446E-03
+6.784490E-01	+9.999508E-03
+6.782728E-01	+9.999494E-03
+6.782560E-01	+1.000026E-02
+6.781850E-01	+1.000097E-02
+6.781330E-01	+9.999672E-03
+6.780270E-01	+9.999716E-03
+6.782094E-01	+9.999868E-03
+6.779506E-01	+9.999938E-03
+6.781532E-01	+9.999742E-03
+6.782018E-01	+9.999943E-03
+6.781315E-01	+9.999772E-03
+6.780574E-01	+9.999943E-03
+6.784295E-01	+1.000133E-02
+6.784450E-01	+1.000010E-02
+6.783745E-01	+1.000021E-02
+6.782928E-01	+9.998742E-03
+6.784583E-01	+1.000000E-02
+6.787626E-01	+1.000036E-02
+6.789162E-01	+1.000070E-02
+6.789727E-01	+1.000131E-02
+6.792458E-01	+1.000119E-02
+6.793782E-01	+1.000029E-02

