[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+2.454037E-01	+1.675956E-04
+2.544974E-01	+1.981106E-04
+2.635261E-01	+2.310970E-04
+2.727090E-01	+2.682878E-04
+2.817315E-01	+3.102003E-04
+2.908327E-01	+3.577671E-04
+3.000034E-01	+4.078391E-04
+3.090884E-01	+4.605205E-04
+3.182284E-01	+5.185640E-04
+3.272725E-01	+5.810325E-04
+3.363639E-01	+6.459370E-04
+3.454329E-01	+7.139890E-04
+3.545991E-01	+7.871261E-04
+3.636388E-01	+8.624613E-04
+3.727763E-01	+9.394513E-04
+3.818440E-01	+1.020050E-03
+3.909460E-01	+1.103048E-03
+3.999338E-01	+1.189350E-03
+4.090795E-01	+1.279375E-03
+4.182134E-01	+1.369377E-03
+4.272684E-01	+1.460307E-03
+4.363487E-01	+1.555348E-03
+4.453933E-01	+1.652650E-03
+4.545750E-01	+1.750050E-03
+4.636678E-01	+1.849501E-03
+4.727289E-01	+1.951231E-03
+4.817683E-01	+2.055778E-03
+4.907401E-01	+2.159642E-03
+4.999794E-01	+2.267227E-03
+5.091191E-01	+2.376971E-03
+5.180373E-01	+2.483905E-03
+5.271667E-01	+2.596964E-03
+5.363807E-01	+2.710039E-03
+5.454203E-01	+2.824670E-03
+5.545437E-01	+2.937902E-03
+5.635824E-01	+3.055266E-03
+5.726184E-01	+3.174245E-03
+5.819643E-01	+3.296235E-03
+5.909681E-01	+3.414587E-03
+5.999614E-01	+3.537046E-03
+6.090993E-01	+3.660753E-03
+6.183120E-01	+3.786079E-03
+6.273769E-01	+3.913374E-03
+6.364350E-01	+4.040317E-03
+6.454701E-01	+4.169838E-03
+6.545956E-01	+4.299450E-03
+6.635877E-01	+4.431030E-03
+6.727037E-01	+4.565299E-03
+6.819214E-01	+4.696347E-03
+6.910216E-01	+4.831272E-03
+7.001365E-01	+4.967324E-03
+7.090035E-01	+5.105845E-03
+7.181292E-01	+5.245161E-03
+7.273079E-01	+5.384314E-03
+7.364263E-01	+5.523590E-03
+7.454789E-01	+5.668070E-03
+7.545814E-01	+5.810286E-03
+7.635599E-01	+5.954372E-03
+7.726083E-01	+6.099544E-03
+7.818564E-01	+6.244366E-03
+7.910389E-01	+6.392806E-03
+7.999712E-01	+6.540619E-03
+8.090242E-01	+6.688193E-03
+8.182353E-01	+6.844669E-03
+8.274646E-01	+6.991415E-03
+8.363662E-01	+7.143985E-03
+8.454853E-01	+7.299502E-03
+8.545406E-01	+7.455412E-03
+8.639811E-01	+7.611049E-03
+8.726342E-01	+7.762765E-03
+8.816274E-01	+7.922881E-03
+8.909769E-01	+8.084601E-03
+9.000754E-01	+8.243741E-03

