[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+4.364525E-01	+1.895753E-03
+4.454234E-01	+2.051281E-03
+4.544531E-01	+2.209343E-03
+4.636222E-01	+2.372466E-03
+4.728561E-01	+2.532879E-03
+4.818282E-01	+2.694672E-03
+4.909307E-01	+2.861961E-03
+4.999008E-01	+3.028020E-03
+5.090447E-01	+3.198545E-03
+5.182236E-01	+3.364744E-03
+5.272545E-01	+3.535230E-03
+5.363336E-01	+3.710582E-03
+5.454841E-01	+3.884855E-03
+5.543488E-01	+4.052705E-03
+5.636860E-01	+4.229805E-03
+5.726690E-01	+4.413430E-03
+5.818233E-01	+4.593306E-03
+5.909249E-01	+4.767639E-03
+5.999542E-01	+4.945144E-03
+6.091468E-01	+5.129414E-03
+6.181897E-01	+5.314948E-03
+6.273468E-01	+5.504226E-03
+6.363933E-01	+5.679925E-03
+6.456642E-01	+5.867586E-03
+6.545916E-01	+6.060645E-03
+6.636454E-01	+6.255850E-03
+6.728149E-01	+6.448518E-03
+6.817162E-01	+6.625130E-03
+6.908978E-01	+6.823054E-03
+7.001122E-01	+7.012919E-03
+7.090330E-01	+7.222112E-03
+7.181904E-01	+7.416434E-03
+7.272235E-01	+7.605251E-03
+7.362990E-01	+7.796014E-03
+7.454422E-01	+8.015614E-03
+7.546400E-01	+8.220329E-03
+7.635022E-01	+8.406479E-03
+7.726859E-01	+8.598507E-03
+7.817462E-01	+8.809829E-03
+7.910417E-01	+9.033119E-03
+8.000920E-01	+9.233432E-03
+8.093052E-01	+9.439685E-03
+8.181922E-01	+9.624078E-03
+8.273242E-01	+9.843562E-03
+8.332103E-01	+1.000063E-02
+8.334762E-01	+1.000018E-02
+8.339170E-01	+1.000014E-02
+8.328028E-01	+9.998041E-03
+8.328190E-01	+9.999482E-03
+8.318815E-01	+1.000014E-02
+8.325937E-01	+9.999004E-03
+8.322782E-01	+1.000035E-02

