[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+8.181863E-01	+8.997618E-03
+8.272253E-01	+9.175733E-03
+8.362970E-01	+9.353618E-03
+8.454827E-01	+9.537017E-03
+8.544846E-01	+9.712241E-03
+8.636866E-01	+9.892274E-03
+8.689202E-01	+1.000039E-02
+8.684822E-01	+9.998828E-03
+8.682320E-01	+9.998425E-03
+8.682816E-01	+1.000009E-02

