[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+4.090776E-01	+1.396553E-03
+4.182864E-01	+1.487025E-03
+4.273040E-01	+1.590023E-03
+4.363643E-01	+1.685943E-03
+4.455418E-01	+1.788413E-03
+4.544882E-01	+1.882864E-03
+4.637161E-01	+1.981217E-03
+4.726216E-01	+2.084960E-03
+4.817055E-01	+2.186951E-03
+4.909745E-01	+2.288500E-03
+4.999775E-01	+2.387829E-03
+5.090446E-01	+2.487145E-03
+5.181559E-01	+2.591610E-03
+5.272048E-01	+2.697664E-03
+5.363316E-01	+2.797306E-03
+5.455102E-01	+2.901895E-03
+5.543524E-01	+3.005529E-03
+5.635453E-01	+3.112153E-03
+5.727219E-01	+3.214203E-03
+5.819145E-01	+3.318156E-03
+5.908582E-01	+3.424143E-03
+5.998283E-01	+3.527096E-03
+6.089231E-01	+3.631439E-03
+6.182507E-01	+3.736689E-03
+6.271812E-01	+3.841934E-03
+6.364084E-01	+3.949586E-03
+6.455311E-01	+4.056230E-03
+6.546188E-01	+4.165900E-03
+6.635813E-01	+4.271482E-03
+6.727257E-01	+4.380316E-03
+6.818890E-01	+4.492175E-03
+6.910102E-01	+4.599914E-03
+7.000133E-01	+4.707996E-03
+7.091488E-01	+4.814782E-03
+7.181919E-01	+4.926950E-03
+7.272560E-01	+5.039277E-03
+7.363755E-01	+5.148141E-03
+7.453750E-01	+5.252365E-03
+7.544076E-01	+5.365460E-03
+7.637176E-01	+5.477483E-03
+7.727889E-01	+5.589134E-03
+7.817741E-01	+5.694852E-03
+7.910436E-01	+5.807937E-03
+7.999990E-01	+5.918781E-03
+8.092294E-01	+6.034296E-03
+8.180615E-01	+6.148319E-03
+8.273032E-01	+6.256678E-03
+8.363644E-01	+6.365672E-03
+8.455183E-01	+6.478271E-03
+8.546697E-01	+6.597912E-03
+8.636513E-01	+6.705903E-03
+8.728948E-01	+6.814494E-03
+8.818315E-01	+6.927893E-03
+8.909687E-01	+7.049399E-03
+9.000191E-01	+7.159270E-03

