[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+5.454494E-01	+4.607466E-03
+5.544310E-01	+4.775202E-03
+5.636615E-01	+4.948720E-03
+5.727672E-01	+5.119015E-03
+5.819325E-01	+5.289024E-03
+5.909112E-01	+5.459933E-03
+6.000633E-01	+5.635530E-03
+6.090462E-01	+5.811579E-03
+6.182993E-01	+5.990640E-03
+6.273086E-01	+6.168623E-03
+6.363857E-01	+6.339070E-03
+6.455191E-01	+6.518626E-03
+6.545541E-01	+6.701378E-03
+6.636150E-01	+6.882105E-03
+6.727269E-01	+7.054957E-03
+6.817593E-01	+7.233023E-03
+6.909713E-01	+7.423608E-03
+6.999600E-01	+7.607378E-03
+7.090111E-01	+7.792658E-03
+7.183291E-01	+7.969595E-03
+7.273860E-01	+8.148569E-03
+7.363398E-01	+8.337717E-03
+7.454814E-01	+8.531762E-03
+7.545471E-01	+8.708213E-03
+7.636648E-01	+8.893990E-03
+7.728499E-01	+9.085445E-03
+7.817861E-01	+9.281842E-03
+7.909951E-01	+9.469028E-03
+8.000892E-01	+9.651748E-03
+8.091651E-01	+9.827415E-03
+8.170142E-01	+1.000031E-02
+8.160254E-01	+9.999497E-03
+8.166396E-01	+1.000050E-02
+8.166472E-01	+1.000004E-02
+8.166372E-01	+1.000099E-02
+8.160089E-01	+1.000054E-02
+8.153223E-01	+1.000090E-02
+8.152476E-01	+1.000028E-02
+8.158832E-01	+9.999730E-03
+8.160318E-01	+1.000001E-02

