[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+3.454450E-01	+2.321915E-03
+3.545320E-01	+2.424639E-03
+3.636041E-01	+2.529931E-03
+3.727143E-01	+2.642983E-03
+3.817656E-01	+2.763103E-03
+3.908885E-01	+2.883545E-03
+3.998987E-01	+3.008618E-03
+4.089819E-01	+3.141565E-03
+4.181092E-01	+3.280803E-03
+4.272280E-01	+3.422016E-03
+4.363541E-01	+3.567359E-03
+4.453375E-01	+3.724322E-03
+4.545967E-01	+3.888526E-03
+4.636664E-01	+4.048841E-03
+4.727744E-01	+4.225981E-03
+4.817591E-01	+4.411704E-03
+4.909225E-01	+4.595650E-03
+4.999253E-01	+4.792274E-03
+5.090323E-01	+4.997609E-03
+5.180943E-01	+5.212709E-03
+5.272338E-01	+5.429375E-03
+5.363467E-01	+5.655983E-03
+5.454765E-01	+5.897230E-03
+5.545295E-01	+6.139081E-03
+5.636007E-01	+6.388359E-03
+5.727835E-01	+6.648562E-03
+5.818766E-01	+6.917645E-03
+5.908950E-01	+7.189609E-03
+5.999721E-01	+7.465615E-03
+6.090194E-01	+7.758346E-03
+6.181103E-01	+8.059538E-03
+6.272146E-01	+8.356884E-03
+6.363097E-01	+8.669790E-03
+6.452681E-01	+8.992459E-03
+6.546083E-01	+9.319633E-03
+6.635582E-01	+9.650262E-03
+6.725961E-01	+9.991029E-03
+6.729137E-01	+9.999854E-03
+6.731484E-01	+9.999768E-03
+6.731067E-01	+9.997785E-03
+6.732221E-01	+1.000034E-02
+6.731490E-01	+9.998078E-03
+6.733568E-01	+9.998829E-03
+6.734154E-01	+9.998159E-03
+6.734595E-01	+9.999345E-03
+6.736376E-01	+1.000075E-02
+6.738971E-01	+9.999942E-03
+6.737279E-01	+9.998244E-03
+6.738487E-01	+9.999516E-03
+6.739043E-01	+9.999253E-03
+6.742215E-01	+9.999674E-03
+6.741956E-01	+9.999891E-03
+6.743091E-01	+9.999847E-03
+6.743942E-01	+9.999383E-03
+6.745747E-01	+9.999805E-03
+6.744376E-01	+9.998485E-03
+6.745662E-01	+1.000006E-02
+6.748728E-01	+1.000062E-02
+6.748930E-01	+9.999604E-03
+6.747925E-01	+9.999204E-03
+6.748792E-01	+9.998874E-03
+6.750562E-01	+1.000069E-02

