[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+2.362432E-01	+7.294109E-04
+2.453242E-01	+7.814152E-04
+2.544276E-01	+8.364369E-04
+2.635997E-01	+8.971167E-04
+2.726602E-01	+9.634469E-04
+2.817619E-01	+1.027034E-03
+2.908739E-01	+1.099315E-03
+2.999306E-01	+1.170152E-03
+3.090143E-01	+1.245893E-03
+3.180670E-01	+1.327946E-03
+3.270847E-01	+1.418066E-03
+3.362967E-01	+1.508973E-03
+3.454962E-01	+1.604266E-03
+3.543851E-01	+1.713746E-03
+3.636354E-01	+1.823284E-03
+3.726259E-01	+1.937372E-03
+3.817809E-01	+2.061970E-03
+3.909073E-01	+2.197176E-03
+4.000204E-01	+2.340827E-03
+4.090862E-01	+2.483267E-03
+4.182179E-01	+2.644883E-03
+4.272507E-01	+2.818394E-03
+4.363545E-01	+2.993021E-03
+4.454499E-01	+3.173388E-03
+4.545342E-01	+3.246602E-03
+4.635330E-01	+3.282874E-03
+4.726774E-01	+3.307444E-03
+4.817706E-01	+3.323619E-03
+4.909494E-01	+3.347274E-03
+5.000597E-01	+3.359580E-03
+5.090188E-01	+3.366372E-03
+5.181771E-01	+3.381022E-03
+5.272684E-01	+3.393711E-03
+5.363650E-01	+3.402134E-03
+5.454873E-01	+3.410820E-03
+5.544726E-01	+3.423201E-03
+5.635688E-01	+3.434646E-03
+5.726873E-01	+3.438820E-03
+5.817785E-01	+3.447661E-03
+5.908226E-01	+3.458790E-03
+5.999966E-01	+3.471171E-03
+6.090932E-01	+3.476716E-03
+6.180965E-01	+3.484269E-03
+6.272140E-01	+3.500357E-03
+6.363249E-01	+3.505795E-03
+6.454816E-01	+3.513365E-03
+6.543433E-01	+3.522757E-03
+6.636053E-01	+3.532861E-03
+6.726861E-01	+3.538486E-03
+6.817036E-01	+3.548004E-03
+6.907750E-01	+3.560421E-03
+7.000198E-01	+3.567558E-03
+7.090980E-01	+3.576893E-03
+7.182764E-01	+3.581828E-03
+7.272874E-01	+3.587794E-03
+7.361829E-01	+3.600245E-03
+7.453472E-01	+3.610960E-03
+7.545064E-01	+3.617033E-03
+7.635779E-01	+3.625704E-03
+7.728051E-01	+3.640823E-03
+7.817800E-01	+3.646931E-03
+7.908199E-01	+3.653543E-03
+7.999885E-01	+3.667078E-03
+8.090759E-01	+3.672008E-03
+8.181887E-01	+3.680440E-03
+8.273063E-01	+3.685737E-03
+8.364496E-01	+3.694691E-03
+8.454473E-01	+3.702778E-03
+8.545610E-01	+3.707011E-03
+8.636669E-01	+3.713811E-03
+8.727456E-01	+3.722147E-03
+8.818945E-01	+3.717291E-03
+8.907827E-01	+3.719617E-03
+9.000539E-01	+3.705266E-03

