[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+3.616654E-02	+5.300839E-05
+4.535824E-02	+7.638863E-05
+5.453377E-02	+9.860502E-05
+6.355820E-02	+1.202173E-04
+7.265937E-02	+1.440511E-04
+8.174198E-02	+1.642967E-04
+9.092543E-02	+1.918321E-04
+9.995170E-02	+2.196477E-04
+1.091092E-01	+2.459770E-04
+1.180680E-01	+2.742221E-04
+1.272322E-01	+3.066557E-04
+1.363379E-01	+3.426444E-04
+1.454321E-01	+3.743949E-04
+1.544903E-01	+4.090994E-04
+1.635522E-01	+4.529723E-04
+1.726679E-01	+4.914341E-04
+1.817911E-01	+5.307346E-04
+1.908698E-01	+5.774123E-04
+1.999058E-01	+6.238829E-04
+2.090994E-01	+6.728101E-04
+2.181902E-01	+7.190487E-04
+2.271589E-01	+7.737023E-04
+2.363594E-01	+8.311011E-04
+2.454452E-01	+8.850626E-04
+2.546494E-01	+9.463103E-04
+2.636301E-01	+1.012009E-03
+2.727030E-01	+1.077950E-03
+2.817905E-01	+1.152426E-03
+2.908435E-01	+1.226322E-03
+2.999301E-01	+1.299509E-03
+3.090797E-01	+1.382442E-03
+3.181258E-01	+1.472750E-03
+3.271533E-01	+1.562624E-03
+3.363351E-01	+1.659466E-03
+3.454533E-01	+1.765342E-03
+3.546160E-01	+1.878663E-03
+3.635553E-01	+1.993461E-03
+3.728292E-01	+2.117349E-03
+3.817937E-01	+2.255934E-03
+3.907799E-01	+2.399206E-03
+3.999320E-01	+2.550694E-03
+4.090196E-01	+2.713396E-03
+4.181269E-01	+2.891744E-03
+4.273218E-01	+3.077082E-03
+4.363621E-01	+3.151193E-03
+4.453649E-01	+3.175365E-03
+4.545582E-01	+3.196056E-03
+4.635911E-01	+3.201034E-03
+4.725901E-01	+3.213575E-03
+4.818474E-01	+3.226003E-03
+4.907793E-01	+3.235745E-03
+4.999411E-01	+3.246695E-03
+5.090688E-01	+3.254049E-03
+5.181180E-01	+3.269538E-03
+5.272025E-01	+3.275557E-03
+5.362436E-01	+3.281480E-03
+5.452996E-01	+3.295868E-03
+5.545552E-01	+3.306001E-03
+5.636235E-01	+3.313483E-03
+5.727046E-01	+3.323070E-03
+5.818068E-01	+3.333322E-03
+5.908407E-01	+3.341268E-03
+5.999922E-01	+3.344866E-03
+6.090066E-01	+3.353901E-03
+6.181794E-01	+3.365904E-03
+6.271807E-01	+3.372296E-03
+6.365034E-01	+3.379088E-03
+6.454855E-01	+3.387974E-03
+6.544275E-01	+3.397449E-03
+6.635522E-01	+3.403498E-03
+6.727741E-01	+3.410323E-03
+6.818687E-01	+3.425516E-03
+6.909408E-01	+3.430374E-03
+6.999269E-01	+3.435228E-03
+7.092289E-01	+3.441986E-03
+7.183120E-01	+3.453065E-03
+7.273512E-01	+3.459196E-03
+7.362776E-01	+3.480669E-03
+7.454256E-01	+3.508454E-03
+7.544836E-01	+3.521587E-03
+7.636539E-01	+3.530020E-03
+7.727559E-01	+3.541028E-03
+7.818037E-01	+3.555406E-03
+7.909260E-01	+3.564830E-03
+8.000350E-01	+3.572692E-03
+8.090304E-01	+3.583157E-03
+8.181123E-01	+3.604309E-03
+8.272843E-01	+3.613669E-03
+8.364521E-01	+3.624476E-03
+8.455333E-01	+3.646909E-03
+8.545659E-01	+3.662018E-03
+8.636336E-01	+3.673153E-03
+8.726861E-01	+3.680465E-03
+8.818681E-01	+3.696490E-03
+8.908449E-01	+3.708920E-03
+8.998913E-01	+3.717578E-03

