[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+5.373290E-01	+9.999010E-03
+5.355651E-01	+9.999956E-03
+5.363398E-01	+1.000075E-02
+5.374978E-01	+9.999909E-03
+5.367918E-01	+9.999864E-03
+5.361632E-01	+9.998988E-03
+5.354190E-01	+9.998039E-03
+5.367527E-01	+9.998966E-03
+5.363524E-01	+9.998767E-03
+5.368366E-01	+9.999984E-03
+5.356669E-01	+9.999226E-03
+5.365587E-01	+9.999967E-03
+5.363995E-01	+9.999095E-03
+5.366534E-01	+1.000036E-02
+5.374217E-01	+9.998094E-03
+5.370114E-01	+9.998171E-03
+5.363923E-01	+1.000049E-02
+5.355784E-01	+1.000004E-02
+5.366619E-01	+9.997790E-03
+5.375881E-01	+9.999383E-03
+5.365035E-01	+9.999904E-03
+5.354443E-01	+1.000037E-02
+5.356708E-01	+9.999773E-03
+5.373214E-01	+1.000010E-02
+5.365855E-01	+9.998739E-03
+5.352994E-01	+9.998256E-03
+5.352162E-01	+9.999578E-03

