[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+2.089730E-01	-1.620855E-03
+2.181320E-01	-1.674650E-03
+2.270487E-01	-1.443664E-03
+2.361419E-01	-1.269929E-03
+2.453967E-01	-1.141772E-03
+2.544488E-01	-1.170859E-03
+2.636225E-01	-1.035248E-03
+2.730292E-01	-7.612761E-04
+2.815786E-01	-7.502649E-04
+2.909667E-01	-5.227115E-04
+3.000369E-01	-4.067145E-04
+3.086883E-01	-2.772271E-04
+3.190244E-01	-9.623700E-05
+3.274714E-01	+1.370822E-04
+3.362083E-01	+2.152464E-04
+3.454491E-01	+4.925047E-04
+3.544649E-01	+7.169315E-04
+3.637940E-01	+8.875136E-04
+3.727769E-01	+1.004288E-03
+3.818295E-01	+1.207614E-03
+3.907894E-01	+1.512668E-03
+4.000845E-01	+1.770254E-03
+4.090312E-01	+2.026637E-03
+4.182282E-01	+2.221226E-03
+4.271721E-01	+2.440283E-03
+4.363521E-01	+2.737402E-03
+4.455065E-01	+3.103820E-03
+4.544469E-01	+3.358308E-03
+4.637092E-01	+3.655395E-03
+4.726909E-01	+3.986190E-03
+4.816133E-01	+4.391654E-03
+4.910078E-01	+4.745869E-03
+4.999487E-01	+5.106498E-03
+5.089808E-01	+5.447860E-03
+5.181785E-01	+5.847340E-03
+5.272080E-01	+6.313833E-03
+5.361117E-01	+6.749684E-03
+5.452421E-01	+7.186749E-03
+5.544353E-01	+7.626398E-03
+5.637264E-01	+8.141942E-03
+5.727177E-01	+8.648179E-03
+5.818710E-01	+9.137339E-03
+5.908413E-01	+9.642228E-03
+5.969772E-01	+9.999821E-03
+5.963489E-01	+9.999340E-03
+5.966236E-01	+9.999956E-03
+5.968809E-01	+9.999074E-03
+5.971687E-01	+1.000096E-02
+5.967715E-01	+1.000032E-02
+5.964230E-01	+9.999930E-03
+5.966074E-01	+1.000027E-02
+5.969989E-01	+9.999508E-03
+5.965374E-01	+9.998501E-03
+5.964701E-01	+9.999725E-03
+5.964422E-01	+9.999870E-03
+5.968881E-01	+1.000039E-02
+5.968140E-01	+9.998566E-03
+5.968257E-01	+9.999550E-03
+5.964524E-01	+1.000062E-02
+5.967964E-01	+1.000066E-02
+5.961778E-01	+9.998905E-03
+5.967740E-01	+9.999535E-03
+5.966180E-01	+9.999556E-03
+5.964245E-01	+1.000077E-02
+5.962036E-01	+9.999312E-03
+5.965375E-01	+9.999811E-03
+5.966666E-01	+9.999849E-03
+5.965055E-01	+9.999978E-03
+5.960207E-01	+9.999393E-03
+5.964893E-01	+9.999400E-03
+5.963181E-01	+9.999497E-03
+5.966996E-01	+1.000022E-02
+5.961697E-01	+9.999708E-03
+5.959832E-01	+9.999312E-03
+5.963328E-01	+9.999882E-03
+5.964913E-01	+1.000050E-02
+5.965324E-01	+9.999994E-03

