[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+5.773214E-01	+9.999459E-03
+5.776390E-01	+1.000024E-02
+5.776860E-01	+1.000053E-02
+5.776185E-01	+9.998769E-03
+5.770067E-01	+9.998403E-03
+5.776426E-01	+9.999832E-03
+5.776958E-01	+9.999719E-03
+5.775868E-01	+9.999228E-03
+5.781877E-01	+9.999573E-03
+5.776916E-01	+9.999967E-03
+5.776218E-01	+9.999940E-03
+5.775887E-01	+9.999305E-03
+5.781987E-01	+9.999518E-03
+5.777573E-01	+9.999296E-03
+5.774866E-01	+9.999200E-03
+5.778809E-01	+9.999973E-03
+5.779534E-01	+9.999838E-03
+5.778818E-01	+9.999275E-03

